Statement,Suspiciousness
com.google.gson.internal.bind.util.ISO8601Utils#273,1.0
com.google.gson.internal.bind.util.ISO8601Utils#181,0.99
com.google.gson.internal.bind.util.ISO8601Utils#210,0.98
com.google.gson.internal.bind.util.ISO8601Utils#158,0.97
com.google.gson.internal.bind.util.ISO8601Utils#217,0.96
com.google.gson.internal.bind.util.ISO8601Utils#274,0.95
com.google.gson.internal.bind.util.ISO8601Utils#211,0.94
com.google.gson.internal.bind.util.ISO8601Utils#171,0.93
com.google.gson.DefaultDateTypeAdapter#85,0.92
com.google.gson.internal.bind.util.ISO8601Utils#179,0.91
com.google.gson.internal.bind.util.ISO8601Utils#183,0.9
com.google.gson.internal.bind.util.ISO8601Utils#173,0.89
com.google.gson.internal.bind.util.ISO8601Utils#177,0.88
com.google.gson.internal.bind.util.ISO8601Utils#238,0.87
com.google.gson.internal.bind.util.ISO8601Utils#207,0.86
com.google.gson.internal.bind.util.ISO8601Utils#230,0.85
com.google.gson.internal.bind.util.ISO8601Utils#275,0.84
com.google.gson.internal.bind.util.ISO8601Utils#229,0.83
com.google.gson.internal.bind.util.ISO8601Utils#166,0.82
com.google.gson.internal.bind.util.ISO8601Utils#218,0.81
com.google.gson.internal.bind.util.ISO8601Utils#243,0.8
com.google.gson.internal.bind.util.ISO8601Utils#30,0.79
com.google.gson.internal.bind.util.ISO8601Utils#227,0.78
com.google.gson.internal.bind.util.ISO8601Utils#237,0.77
com.google.gson.internal.bind.util.ISO8601Utils#344,0.76
com.google.gson.internal.bind.util.ISO8601Utils#123,0.75
com.google.gson.internal.bind.SqlDateTypeAdapter#42,0.74
com.google.gson.internal.bind.util.ISO8601Utils#345,0.73
com.google.gson.internal.bind.util.ISO8601Utils#200,0.72
com.google.gson.internal.bind.util.ISO8601Utils#208,0.71
com.google.gson.internal.bind.util.ISO8601Utils#151,0.7
com.google.gson.JsonSyntaxException#35,0.69
com.google.gson.internal.bind.util.ISO8601Utils#141,0.68
com.google.gson.internal.bind.util.ISO8601Utils#129,0.67
com.google.gson.internal.bind.util.ISO8601Utils#268,0.66
com.google.gson.internal.bind.util.ISO8601Utils#161,0.65
com.google.gson.DefaultDateTypeAdapter#106,0.64
com.google.gson.GsonBuilder#516,0.63
com.google.gson.internal.bind.util.ISO8601Utils#167,0.62
com.google.gson.DefaultDateTypeAdapter#80,0.61
com.google.gson.JsonParseException#53,0.6
com.google.gson.internal.bind.util.ISO8601Utils#174,0.59
com.google.gson.internal.bind.util.ISO8601Utils#163,0.58
com.google.gson.internal.bind.util.ISO8601Utils#180,0.57
com.google.gson.internal.bind.util.ISO8601Utils#205,0.56
com.google.gson.internal.bind.util.ISO8601Utils#162,0.55
com.google.gson.internal.bind.util.ISO8601Utils#320,0.54
com.google.gson.JsonSyntaxException#34,0.53
com.google.gson.internal.bind.util.ISO8601Utils#270,0.52
com.google.gson.internal.bind.util.ISO8601Utils#67,0.51
com.google.gson.internal.bind.SqlDateTypeAdapter#50,0.5
com.google.gson.internal.bind.util.ISO8601Utils#209,0.49
com.google.gson.internal.bind.util.ISO8601Utils#269,0.48
com.google.gson.internal.bind.util.ISO8601Utils#24,0.47
com.google.gson.GsonBuilder#586,0.46
com.google.gson.internal.bind.util.ISO8601Utils#346,0.45
com.google.gson.internal.bind.util.ISO8601Utils#172,0.44
com.google.gson.GsonBuilder#575,0.43
com.google.gson.internal.bind.util.ISO8601Utils#315,0.42
com.google.gson.internal.bind.TypeAdapters#592,0.41
com.google.gson.GsonBuilder#566,0.4
com.google.gson.internal.bind.DateTypeAdapter#42,0.39
com.google.gson.GsonBuilder#579,0.38
com.google.gson.internal.bind.TypeAdapters#85,0.37
com.google.gson.internal.bind.util.ISO8601Utils#149,0.36
com.google.gson.internal.bind.util.ISO8601Utils#204,0.35
com.google.gson.DefaultDateTypeAdapter#90,0.34
com.google.gson.Gson#319,0.33
com.google.gson.DefaultDateTypeAdapter#87,0.32
com.google.gson.internal.bind.SqlDateTypeAdapter#57,0.31
com.google.gson.internal.bind.util.ISO8601Utils#125,0.3
com.google.gson.DefaultDateTypeAdapter#81,0.29
com.google.gson.internal.bind.util.ISO8601Utils#316,0.28
com.google.gson.GsonBuilder#587,0.27
com.google.gson.internal.bind.util.ISO8601Utils#249,0.26
com.google.gson.internal.bind.util.ISO8601Utils#247,0.25
com.google.gson.internal.bind.util.ISO8601Utils#55,0.24
com.google.gson.GsonBuilder#561,0.23
com.google.gson.GsonBuilder#578,0.22
com.google.gson.internal.bind.util.ISO8601Utils#124,0.21
com.google.gson.internal.bind.util.ISO8601Utils#126,0.2
com.google.gson.Gson#248,0.19
com.google.gson.Gson#198,0.18
com.google.gson.GsonBuilder#576,0.17
com.google.gson.internal.bind.util.ISO8601Utils#130,0.16
com.google.gson.internal.bind.util.ISO8601Utils#144,0.15
com.google.gson.internal.bind.util.ISO8601Utils#253,0.14
com.google.gson.internal.bind.TypeAdapters#570,0.13
com.google.gson.internal.bind.util.ISO8601Utils#304,0.12
com.google.gson.Gson#251,0.11
com.google.gson.internal.bind.util.ISO8601Utils#56,0.1
com.google.gson.Gson#391,0.09
com.google.gson.internal.bind.util.ISO8601Utils#224,0.08
com.google.gson.DefaultDateTypeAdapter#105,0.07
com.google.gson.Gson#415,0.06
com.google.gson.internal.bind.util.ISO8601Utils#45,0.05
com.google.gson.internal.bind.util.ISO8601Utils#135,0.04
com.google.gson.GsonBuilder#520,0.03
com.google.gson.internal.bind.util.ISO8601Utils#131,0.02
com.google.gson.internal.bind.TypeAdapters#74,0.01
