Statement,Suspiciousness
org.mockito.Mockito#1405,1.0
org.mockito.Mockito#1404,0.9991876523151909
org.mockito.Mockito#1371,0.9983753046303818
org.mockito.exceptions.Reporter#583,0.9975629569455727
org.mockito.Mockito#1370,0.9975629569455727
org.mockito.Mockito#1154,0.9967506092607636
org.mockito.Mockito#1789,0.9959382615759546
org.mockito.exceptions.Reporter#582,0.9959382615759546
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#345,0.9951259138911455
org.mockito.Mockito#1788,0.9951259138911455
org.mockito.Mockito#1526,0.9943135662063364
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#343,0.9943135662063364
org.mockito.Mockito#1460,0.9935012185215273
org.mockito.Mockito#1525,0.9926888708367182
org.mockito.Mockito#1459,0.9918765231519091
org.mockito.exceptions.Reporter#584,0.9918765231519091
org.mockito.Mockito#1261,0.9910641754671
org.mockito.Mockito#1260,0.9902518277822909
org.mockito.exceptions.Reporter#587,0.9902518277822909
org.mockito.Mockito#1203,0.9894394800974818
org.mockito.exceptions.Reporter#585,0.9894394800974818
org.mockito.Mockito#1202,0.9886271324126727
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#340,0.9886271324126727
org.mockito.Mockito#1165,0.9878147847278637
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#339,0.9878147847278637
org.mockito.Mockito#2106,0.9870024370430546
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#227,0.9870024370430546
org.mockito.Mockito#1164,0.9861900893582455
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#226,0.9861900893582455
org.mockito.internal.invocation.InvocationImpl#109,0.9853777416734364
org.mockito.Mockito#2105,0.9853777416734364
org.mockito.Mockito#1184,0.9845653939886273
org.mockito.internal.invocation.InvocationImpl#108,0.9845653939886273
org.mockito.Mockito#1183,0.9837530463038182
org.mockito.exceptions.Reporter#642,0.9837530463038182
org.mockito.Mockito#1238,0.9829406986190091
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#244,0.9829406986190091
org.mockito.Mockito#1237,0.9821283509342
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#238,0.9821283509342
org.mockito.Mockito#988,0.981316003249391
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#243,0.981316003249391
org.mockito.Mockito#1938,0.9805036555645819
org.mockito.exceptions.Reporter#765,0.9805036555645819
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#237,0.9796913078797728
org.mockito.Mockito#2290,0.9796913078797728
org.mockito.exceptions.Reporter#767,0.9788789601949637
org.mockito.Mockito#1937,0.9788789601949637
org.mockito.exceptions.Reporter#762,0.9780666125101546
org.mockito.Mockito#2289,0.9780666125101546
org.mockito.internal.invocation.InvocationImpl#110,0.9772542648253455
org.mockito.Mockito#1753,0.9772542648253455
org.mockito.exceptions.Reporter#761,0.9764419171405364
org.mockito.Mockito#1752,0.9764419171405364
org.mockito.internal.handler.MockHandlerImpl#57,0.9756295694557273
org.mockito.Mockito#1815,0.9756295694557273
org.mockito.internal.creation.cglib.ClassImposterizer#114,0.9748172217709182
org.mockito.Mockito#1814,0.9748172217709182
org.mockito.exceptions.Reporter#482,0.9740048740861091
org.mockito.Mockito#1857,0.9740048740861091
org.mockito.MockSettings#144,0.9736842105263158
org.mockito.internal.util.reflection.FieldInitializer#113,0.9731925264013
org.mockito.Mockito#1907,0.9731925264013
org.mockito.internal.util.reflection.FieldInitializer#112,0.972380178716491
org.mockito.Mockito#1856,0.972380178716491
org.mockito.internal.stubbing.answers.AnswersValidator#52,0.9715678310316819
org.mockito.Mockito#1732,0.9715678310316819
org.mockito.internal.stubbing.answers.AnswersValidator#51,0.9707554833468728
org.mockito.Mockito#1906,0.9707554833468728
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#349,0.9699431356620637
org.mockito.Mockito#1731,0.9699431356620637
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#347,0.9691307879772546
org.mockito.Mockito#1583,0.9691307879772546
org.mockito.BDDMockito#1405,0.9683184402924455
org.mockito.Mockito#1557,0.9683184402924455
org.mockito.exceptions.Reporter#481,0.9675060926076364
org.mockito.Mockito#1678,0.9675060926076364
org.mockito.exceptions.Reporter#636,0.9666937449228273
org.mockito.Mockito#1677,0.9666937449228273
org.mockito.BDDMockito#1404,0.9658813972380182
org.mockito.Mockito#1659,0.9658813972380182
org.mockito.exceptions.Reporter#86,0.9650690495532092
org.mockito.Mockito#1658,0.9650690495532092
org.mockito.BDDMockito#1371,0.9642567018684001
org.mockito.Mockito#1556,0.9642567018684001
org.mockito.BDDMockito#1370,0.963444354183591
org.mockito.Mockito#1582,0.963444354183591
org.mockito.internal.util.reflection.FieldInitializer#114,0.9626320064987819
org.mockito.Mockito#1288,0.9626320064987819
org.mockito.exceptions.Reporter#635,0.9618196588139728
org.mockito.Mockito#1287,0.9618196588139728
org.mockito.internal.configuration.ClassPathLoader#129,0.9610073111291637
org.mockito.Mockito#977,0.9610073111291637
org.mockito.internal.creation.DelegatingMethod#46,0.9601949634443546
org.mockito.Mockito#2256,0.9601949634443546
org.mockito.internal.creation.cglib.ClassImposterizer#115,0.9593826157595455
org.mockito.Mockito#2255,0.9593826157595455
org.mockito.internal.configuration.ClassPathLoader#128,0.9585702680747364
org.mockito.Mockito#1033,0.9585702680747364
org.mockito.internal.creation.DelegatingMethod#45,0.9577579203899274
org.mockito.Mockito#1120,0.9577579203899274
