Statement,Suspiciousness
org.mockito.internal.util.reflection.GenericMetadataSupport#228,1.0
org.mockito.internal.util.reflection.GenericMetadataSupport#231,0.9994959677419355
org.mockito.internal.util.reflection.GenericMetadataSupport#362,0.998991935483871
org.mockito.internal.util.reflection.GenericMetadataSupport#327,0.9984879032258065
org.mockito.internal.util.reflection.GenericMetadataSupport#199,0.997983870967742
org.mockito.internal.util.reflection.GenericMetadataSupport#230,0.9974798387096775
org.mockito.internal.util.reflection.GenericMetadataSupport#234,0.996975806451613
org.mockito.internal.util.reflection.GenericMetadataSupport#233,0.9964717741935485
org.mockito.internal.util.reflection.GenericMetadataSupport#203,0.995967741935484
org.mockito.internal.util.reflection.GenericMetadataSupport#213,0.9954637096774195
org.mockito.internal.util.reflection.GenericMetadataSupport#204,0.994959677419355
org.mockito.internal.util.reflection.GenericMetadataSupport#277,0.9944556451612905
org.mockito.internal.util.reflection.GenericMetadataSupport#274,0.993951612903226
org.mockito.internal.util.reflection.GenericMetadataSupport#265,0.9934475806451615
org.mockito.internal.util.reflection.GenericMetadataSupport#209,0.992943548387097
org.mockito.internal.util.reflection.GenericMetadataSupport#200,0.9924395161290325
org.mockito.internal.util.reflection.GenericMetadataSupport#278,0.991935483870968
org.mockito.internal.util.reflection.GenericMetadataSupport#266,0.9914314516129035
org.mockito.internal.util.reflection.GenericMetadataSupport#267,0.990927419354839
org.mockito.internal.util.reflection.GenericMetadataSupport#168,0.9904233870967745
org.mockito.internal.util.reflection.GenericMetadataSupport#210,0.98991935483871
org.mockito.internal.util.reflection.GenericMetadataSupport#206,0.9894153225806455
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#128,0.988911290322581
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#96,0.9884072580645165
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#88,0.987903225806452
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#59,0.9873991935483875
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#48,0.986895161290323
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#109,0.9863911290322585
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#47,0.985887096774194
org.mockito.internal.util.reflection.GenericMetadataSupport#276,0.9853830645161294
org.mockito.internal.util.reflection.GenericMetadataSupport#470,0.984879032258065
org.mockito.internal.util.reflection.GenericMetadataSupport#469,0.9843750000000004
org.mockito.internal.util.reflection.GenericMetadataSupport#207,0.9838709677419359
org.mockito.internal.util.reflection.GenericMetadataSupport#166,0.9833669354838714
org.mockito.internal.util.reflection.GenericMetadataSupport#268,0.9828629032258069
org.mockito.internal.util.reflection.GenericMetadataSupport#271,0.9823588709677424
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#120,0.9818548387096779
org.mockito.internal.util.reflection.GenericMetadataSupport#586,0.9813508064516134
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#97,0.9808467741935489
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#129,0.9803427419354844
org.mockito.internal.util.reflection.GenericMetadataSupport#588,0.9798387096774199
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#90,0.9793346774193554
org.mockito.internal.util.reflection.GenericMetadataSupport#390,0.9788306451612909
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#118,0.9783266129032264
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#98,0.9778225806451619
org.mockito.internal.util.reflection.GenericMetadataSupport#537,0.9773185483870974
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,0.9768145161290329
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#91,0.9763104838709684
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#126,0.9758064516129039
org.mockito.internal.util.reflection.GenericMetadataSupport#411,0.9753024193548394
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#134,0.9747983870967749
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#133,0.9742943548387104
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#56,0.9737903225806459
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#102,0.9732862903225814
org.mockito.internal.util.reflection.GenericMetadataSupport#407,0.9727822580645169
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#110,0.9722782258064524
