Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#310,1.0
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#359,0.9999939770646622
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#311,0.9999879541293245
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#361,0.9999819311939867
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#362,0.9999759082586489
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#383,0.9999698853233112
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#384,0.9999638623879734
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#348,0.9999578394526356
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#386,0.9999518165172979
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#272,0.9999457935819601
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#277,0.9999397706466223
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#107,0.9999337477112846
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#387,0.9999277247759468
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#363,0.999921701840609
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#510,0.9999156789052712
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#388,0.9999096559699335
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#364,0.9999036330345957
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#351,0.9998976100992579
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#281,0.9998915871639202
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#111,0.9998855642285824
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#110,0.9998795412932446
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#312,0.9998735183579069
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#389,0.9998674954225691
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#365,0.9998614724872313
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#349,0.9998554495518936
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#369,0.9998494266165558
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#368,0.999843403681218
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#254,0.9998373807458804
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#253,0.9998313578105426
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#405,0.9998253348752048
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#335,0.9998193119398671
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#203,0.9998132890045293
