Statement,Suspiciousness
org.apache.commons.csv.CSVFormat#653,1.0
org.apache.commons.csv.CSVFormat#654,0.99
org.apache.commons.csv.CSVRecord#180,0.98
org.apache.commons.csv.CSVParser#358,0.97
org.apache.commons.csv.CSVParser#355,0.96
org.apache.commons.csv.CSVFormat#186,0.95
org.apache.commons.csv.CSVParser#354,0.94
org.apache.commons.csv.CSVFormat#650,0.93
org.apache.commons.csv.CSVFormat#758,0.92
org.apache.commons.csv.CSVParser#369,0.91
org.apache.commons.csv.CSVFormat#651,0.9
org.apache.commons.csv.CSVParser#171,0.89
org.apache.commons.csv.CSVFormat#652,0.88
org.apache.commons.csv.CSVFormat#885,0.87
org.apache.commons.csv.CSVFormat#872,0.86
org.apache.commons.csv.CSVRecord#94,0.85
org.apache.commons.csv.CSVRecord#223,0.84
org.apache.commons.csv.CSVParser#169,0.83
org.apache.commons.csv.CSVFormat#847,0.82
org.apache.commons.csv.CSVParser#147,0.81
org.apache.commons.csv.CSVParser#168,0.8
org.apache.commons.csv.Lexer#196,0.79
org.apache.commons.csv.Lexer#197,0.78
org.apache.commons.csv.CSVRecord#96,0.77
org.apache.commons.csv.CSVParser#457,0.76
org.apache.commons.csv.CSVParser#458,0.75
org.apache.commons.csv.ExtendedBufferedReader#58,0.74
org.apache.commons.csv.Lexer#97,0.73
org.apache.commons.csv.CSVParser#455,0.72
org.apache.commons.csv.Lexer#160,0.71
org.apache.commons.csv.Lexer#208,0.7
org.apache.commons.csv.CSVFormat#783,0.69
org.apache.commons.csv.CSVFormat#771,0.68
org.apache.commons.csv.Lexer#212,0.67
org.apache.commons.csv.CSVRecord#150,0.66
org.apache.commons.csv.Lexer#188,0.65
org.apache.commons.csv.CSVFormat#757,0.64
org.apache.commons.csv.CSVFormat#803,0.63
org.apache.commons.csv.Lexer#191,0.62
org.apache.commons.csv.CSVParser#249,0.61
org.apache.commons.csv.CSVFormat#702,0.6
org.apache.commons.csv.CSVFormat#770,0.59
org.apache.commons.csv.CSVFormat#685,0.58
org.apache.commons.csv.Lexer#149,0.57
org.apache.commons.csv.Lexer#118,0.56
org.apache.commons.csv.Lexer#163,0.55
org.apache.commons.csv.Lexer#404,0.54
org.apache.commons.csv.CSVFormat#314,0.53
org.apache.commons.csv.Lexer#132,0.52
org.apache.commons.csv.CSVFormat#428,0.51
org.apache.commons.csv.CSVParser#482,0.5
org.apache.commons.csv.CSVFormat#608,0.49
org.apache.commons.csv.Lexer#412,0.48
org.apache.commons.csv.CSVFormat#330,0.47
org.apache.commons.csv.CSVFormat#610,0.46
org.apache.commons.csv.Lexer#408,0.45
org.apache.commons.csv.CSVParser#246,0.44
org.apache.commons.csv.CSVParser#248,0.43
org.apache.commons.csv.CSVRecord#106,0.42
org.apache.commons.csv.Lexer#96,0.41
org.apache.commons.csv.Lexer#93,0.4
org.apache.commons.csv.Lexer#85,0.39
org.apache.commons.csv.CSVRecord#161,0.38
org.apache.commons.csv.Lexer#134,0.37
org.apache.commons.csv.CSVParser#451,0.36
org.apache.commons.csv.CSVParser#478,0.35
org.apache.commons.csv.CSVFormat#158,0.34
org.apache.commons.csv.CSVFormat#518,0.33
org.apache.commons.csv.CSVFormat#500,0.32
org.apache.commons.csv.Token#64,0.31
org.apache.commons.csv.CSVParser#348,0.3
org.apache.commons.csv.Token#62,0.29
org.apache.commons.csv.CSVParser#448,0.28
org.apache.commons.csv.CSVFormat#374,0.27
org.apache.commons.csv.ExtendedBufferedReader#56,0.26
org.apache.commons.csv.ExtendedBufferedReader#61,0.25
org.apache.commons.csv.CSVParser#194,0.24
org.apache.commons.csv.CSVFormat#320,0.23
org.apache.commons.csv.Lexer#364,0.22
org.apache.commons.csv.ExtendedBufferedReader#73,0.21
org.apache.commons.csv.CSVFormat#216,0.2
org.apache.commons.csv.CSVParser#415,0.19
org.apache.commons.csv.CSVFormat#386,0.18
org.apache.commons.csv.Lexer#389,0.17
org.apache.commons.csv.CSVFormat#506,0.16
org.apache.commons.csv.CSVParser#351,0.15
org.apache.commons.csv.CSVFormat#214,0.14
org.apache.commons.csv.CSVParser#349,0.13
org.apache.commons.csv.Lexer#291,0.12
org.apache.commons.csv.CSVFormat#387,0.11
org.apache.commons.csv.CSVFormat#831,0.1
org.apache.commons.csv.CSVParser#167,0.09
org.apache.commons.csv.Lexer#66,0.08
org.apache.commons.csv.CSVFormat#364,0.07
org.apache.commons.csv.Lexer#67,0.06
org.apache.commons.csv.CSVFormat#832,0.05
org.apache.commons.csv.CSVParser#396,0.04
org.apache.commons.csv.Token#63,0.03
org.apache.commons.csv.ExtendedBufferedReader#52,0.02
org.apache.commons.csv.CSVFormat#334,0.01
