Statement,Suspiciousness
com.google.gson.stream.JsonReader#1587,1.0
com.google.gson.stream.JsonReader#1585,0.9996962332928311
com.google.gson.stream.JsonReader#1584,0.9993924665856622
com.google.gson.stream.JsonReader#1588,0.9990886998784932
com.google.gson.stream.JsonReader#1586,0.9987849331713243
com.google.gson.stream.JsonReader#1227,0.9984811664641554
com.google.gson.stream.JsonReader#1221,0.9981773997569865
com.google.gson.stream.JsonReader#1230,0.9978736330498176
com.google.gson.stream.JsonReader#1219,0.9975698663426487
com.google.gson.stream.JsonReader#1233,0.9972660996354797
com.google.gson.stream.JsonReader#1341,0.9969623329283108
com.google.gson.stream.JsonReader#545,0.9966585662211419
com.google.gson.stream.JsonReader#1354,0.996354799513973
com.google.gson.stream.JsonReader#1322,0.9960510328068041
com.google.gson.stream.JsonReader#1236,0.9957472660996352
com.google.gson.stream.JsonReader#1239,0.9954434993924662
com.google.gson.stream.JsonReader#1358,0.9951397326852973
com.google.gson.stream.JsonReader#1310,0.9948359659781284
com.google.gson.stream.JsonReader#546,0.9945321992709595
com.google.gson.stream.JsonReader#1244,0.9942284325637906
com.google.gson.stream.JsonReader#1243,0.9939246658566216
com.google.gson.stream.JsonReader#1242,0.9936208991494527
com.google.gson.stream.JsonReader#1241,0.9933171324422838
com.google.gson.stream.JsonReader#1240,0.9930133657351149
com.google.gson.stream.JsonReader#537,0.992709599027946
com.google.gson.stream.JsonReader#1384,0.9924058323207771
com.google.gson.stream.JsonReader#1368,0.9921020656136081
com.google.gson.stream.JsonReader#1376,0.9917982989064392
com.google.gson.stream.JsonReader#532,0.9914945321992703
com.google.gson.stream.JsonReader#461,0.9911907654921014
com.google.gson.stream.JsonReader#1401,0.9908869987849325
com.google.gson.stream.JsonReader#1400,0.9905832320777636
com.google.gson.stream.JsonReader#463,0.9902794653705946
com.google.gson.stream.JsonReader#516,0.9899756986634257
com.google.gson.stream.JsonReader#1399,0.9896719319562568
com.google.gson.internal.LinkedHashTreeMap#677,0.9893681652490879
com.google.gson.stream.JsonReader#465,0.9893681652490879
com.google.gson.stream.JsonReader#559,0.989064398541919
com.google.gson.stream.JsonReader#478,0.98876063183475
com.google.gson.stream.JsonReader#1597,0.9884568651275811
com.google.gson.stream.JsonReader#1599,0.9881530984204122
com.google.gson.stream.JsonReader#1595,0.9878493317132433
com.google.gson.stream.JsonReader#1458,0.9875455650060744
com.google.gson.stream.JsonReader#1460,0.9872417982989055
com.google.gson.stream.JsonReader#1602,0.9869380315917365
com.google.gson.stream.JsonReader#1601,0.9866342648845676
com.google.gson.stream.JsonReader#550,0.9863304981773987
com.google.gson.internal.LinkedHashTreeMap#680,0.9860267314702298
com.google.gson.stream.JsonReader#1603,0.9860267314702298
com.google.gson.stream.JsonReader#1461,0.9857229647630609
com.google.gson.stream.JsonReader#1099,0.985419198055892
com.google.gson.stream.JsonReader#345,0.985115431348723
com.google.gson.internal.LinkedHashTreeMap#686,0.9848116646415541
com.google.gson.stream.JsonReader#1096,0.9848116646415541
com.google.gson.internal.LinkedHashTreeMap#702,0.9845078979343852
com.google.gson.stream.JsonReader#1094,0.9845078979343852
com.google.gson.internal.LinkedHashTreeMap#691,0.9842041312272163
com.google.gson.stream.JsonReader#289,0.9842041312272163
com.google.gson.stream.JsonReader#340,0.9839003645200474
com.google.gson.internal.bind.JsonTreeReader#38,0.9835965978128784
com.google.gson.stream.JsonReader#1001,0.9835965978128784
com.google.gson.internal.LinkedHashTreeMap#735,0.9832928311057095
com.google.gson.stream.JsonReader#1207,0.9832928311057095
com.google.gson.stream.JsonReader#464,0.9829890643985406
com.google.gson.stream.JsonReader#1593,0.9826852976913717
com.google.gson.internal.bind.JsonTreeReader#106,0.9823815309842028
com.google.gson.stream.JsonReader#1592,0.9823815309842028
com.google.gson.internal.bind.JsonTreeReader#112,0.9820777642770339
com.google.gson.stream.JsonReader#1591,0.9820777642770339
com.google.gson.internal.bind.JsonTreeReader#140,0.9817739975698649
com.google.gson.stream.JsonReader#428,0.9817739975698649
com.google.gson.internal.bind.JsonTreeReader#142,0.981470230862696
com.google.gson.stream.JsonReader#1287,0.981470230862696
com.google.gson.internal.bind.JsonTreeReader#125,0.9811664641555271
com.google.gson.stream.JsonReader#422,0.9811664641555271
com.google.gson.stream.JsonReader#1101,0.9808626974483582
com.google.gson.internal.bind.JsonTreeReader#143,0.9805589307411893
com.google.gson.stream.JsonReader#1004,0.9805589307411893
com.google.gson.internal.bind.JsonTreeReader#127,0.9802551640340204
com.google.gson.stream.JsonReader#1087,0.9802551640340204
com.google.gson.internal.LinkedHashTreeMap#745,0.9799513973268514
com.google.gson.stream.JsonReader#1600,0.9799513973268514
com.google.gson.stream.JsonReader#1090,0.9796476306196825
com.google.gson.stream.JsonReader#1598,0.9793438639125136
com.google.gson.stream.JsonReader#1596,0.9790400972053447
com.google.gson.stream.JsonReader#1228,0.9787363304981758
com.google.gson.stream.JsonReader#346,0.9784325637910068
com.google.gson.stream.JsonReader#552,0.9781287970838379
com.google.gson.stream.JsonReader#997,0.977825030376669
com.google.gson.stream.JsonReader#1209,0.9775212636695001
com.google.gson.stream.JsonReader#994,0.9772174969623312
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#212,0.9769137302551623
com.google.gson.stream.JsonReader#517,0.9769137302551623
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#214,0.9766099635479933
com.google.gson.stream.JsonReader#989,0.9766099635479933
com.google.gson.Gson#952,0.9763061968408244
com.google.gson.stream.JsonReader#711,0.9763061968408244
com.google.gson.stream.JsonReader#502,0.9760024301336555
com.google.gson.stream.JsonReader#1275,0.9756986634264866
com.google.gson.stream.JsonReader#985,0.9753948967193177
com.google.gson.stream.JsonReader#911,0.9750911300121488
com.google.gson.internal.LinkedHashTreeMap#722,0.9747873633049798
com.google.gson.stream.JsonReader#910,0.9747873633049798
com.google.gson.internal.LinkedHashTreeMap#721,0.9744835965978109
com.google.gson.stream.JsonReader#481,0.9744835965978109
com.google.gson.stream.JsonReader#381,0.974179829890642
com.google.gson.stream.JsonReader#670,0.9738760631834731
com.google.gson.stream.JsonReader#885,0.9735722964763042
com.google.gson.Gson#850,0.9732685297691352
com.google.gson.stream.JsonReader#363,0.9732685297691352
com.google.gson.stream.JsonReader#1463,0.9729647630619663
com.google.gson.stream.JsonReader#1462,0.9726609963547974
com.google.gson.Gson#353,0.9723572296476285
com.google.gson.stream.JsonReader#436,0.9723572296476285
com.google.gson.internal.bind.JsonTreeReader#129,0.9720534629404596
com.google.gson.stream.JsonReader#434,0.9720534629404596
com.google.gson.Gson#823,0.9717496962332907
com.google.gson.stream.JsonReader#1231,0.9717496962332907
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#217,0.9714459295261217
com.google.gson.stream.JsonReader#382,0.9714459295261217
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#204,0.9711421628189528
com.google.gson.stream.JsonReader#714,0.9711421628189528
com.google.gson.stream.JsonReader#1478,0.9708383961117839
com.google.gson.stream.JsonReader#655,0.970534629404615
com.google.gson.Gson#727,0.9702308626974461
com.google.gson.stream.JsonReader#654,0.9702308626974461
com.google.gson.Gson#948,0.9699270959902772
com.google.gson.stream.JsonReader#479,0.9699270959902772
com.google.gson.stream.JsonReader#536,0.9696233292831082
com.google.gson.Gson#365,0.9693195625759393
com.google.gson.stream.JsonReader#272,0.9693195625759393
com.google.gson.stream.JsonReader#271,0.9690157958687704
com.google.gson.Gson#490,0.9687120291616015
com.google.gson.stream.JsonReader#358,0.9687120291616015
com.google.gson.Gson#352,0.9684082624544326
com.google.gson.stream.JsonReader#376,0.9684082624544326
com.google.gson.Gson#728,0.9681044957472636
com.google.gson.stream.JsonReader#1174,0.9681044957472636
com.google.gson.stream.JsonReader#945,0.9678007290400947
com.google.gson.Gson#334,0.9674969623329258
com.google.gson.stream.JsonReader#495,0.9674969623329258
com.google.gson.stream.JsonReader#641,0.9671931956257569
com.google.gson.Gson#364,0.966889428918588
com.google.gson.stream.JsonReader#776,0.966889428918588
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#118,0.9665856622114191
com.google.gson.stream.JsonReader#1559,0.9665856622114191
com.google.gson.Gson#851,0.9662818955042501
com.google.gson.stream.JsonReader#1558,0.9662818955042501
com.google.gson.Gson#824,0.9659781287970812
com.google.gson.stream.JsonReader#468,0.9659781287970812
com.google.gson.Gson#493,0.9656743620899123
com.google.gson.stream.JsonReader#1171,0.9656743620899123
com.google.gson.Gson#278,0.9653705953827434
com.google.gson.stream.JsonReader#942,0.9653705953827434
com.google.gson.stream.JsonReader#398,0.9650668286755745
com.google.gson.internal.bind.JsonTreeReader#70,0.9647630619684056
com.google.gson.stream.JsonReader#1154,0.9647630619684056
com.google.gson.Gson#302,0.9644592952612366
com.google.gson.stream.JsonReader#930,0.9644592952612366
com.google.gson.internal.LinkedHashTreeMap#746,0.9641555285540677
com.google.gson.stream.JsonReader#804,0.9641555285540677
com.google.gson.internal.LinkedHashTreeMap#744,0.9638517618468988
