Statement,Suspiciousness
org.apache.commons.collections4.trie.AbstractPatriciaTrie#2406,1.0
org.apache.commons.collections4.trie.UnmodifiableTrie#54,0.99
org.apache.commons.collections4.trie.AbstractPatriciaTrie#2408,0.98
org.apache.commons.collections4.trie.AbstractPatriciaTrie#2405,0.97
org.apache.commons.collections4.trie.AbstractPatriciaTrie#2399,0.96
org.apache.commons.collections4.trie.PatriciaTrie#65,0.95
org.apache.commons.collections4.trie.UnmodifiableTrie#56,0.94
org.apache.commons.collections4.trie.PatriciaTrie#62,0.93
org.apache.commons.collections4.trie.AbstractPatriciaTrie#2388,0.92
org.apache.commons.collections4.trie.AbstractPatriciaTrie#2390,0.91
org.apache.commons.collections4.trie.UnmodifiableTrie#75,0.9
org.apache.commons.collections4.trie.AbstractPatriciaTrie#2391,0.89
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1506,0.88
org.apache.commons.collections4.trie.UnmodifiableTrie#74,0.87
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1470,0.86
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1135,0.85
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1428,0.84
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1099,0.83
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1098,0.82
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1427,0.81
org.apache.commons.collections4.trie.UnmodifiableTrie#58,0.8
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1105,0.79
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1102,0.78
org.apache.commons.collections4.trie.AbstractPatriciaTrie#161,0.77
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1101,0.76
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1117,0.75
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1589,0.74
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1748,0.73
org.apache.commons.collections4.trie.UnmodifiableTrie#133,0.72
org.apache.commons.collections4.trie.UnmodifiableTrie#98,0.71
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1142,0.7
