Statement,Suspiciousness
com.fasterxml.jackson.databind.introspect.AnnotatedClass#422,1.0
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#36,0.9998193315266486
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#32,0.9996386630532972
com.fasterxml.jackson.databind.ObjectMapper#652,0.9994579945799458
com.fasterxml.jackson.databind.ObjectMapper#651,0.9992773261065944
com.fasterxml.jackson.databind.introspect.AnnotatedClass#685,0.999096657633243
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#38,0.9989159891598915
com.fasterxml.jackson.databind.introspect.AnnotatedClass#925,0.9987353206865401
com.fasterxml.jackson.databind.ObjectMapper#621,0.9985546522131887
com.fasterxml.jackson.databind.introspect.AnnotatedClass#434,0.9983739837398373
com.fasterxml.jackson.databind.introspect.AnnotatedClass#926,0.9981933152664859
com.fasterxml.jackson.databind.introspect.AnnotatedClass#678,0.9980126467931345
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#37,0.9978319783197831
com.fasterxml.jackson.databind.introspect.AnnotatedClass#724,0.9976513098464317
com.fasterxml.jackson.databind.introspect.AnnotatedClass#436,0.9974706413730803
com.fasterxml.jackson.databind.introspect.AnnotatedClass#429,0.9972899728997289
com.fasterxml.jackson.databind.introspect.AnnotatedClass#707,0.9971093044263775
com.fasterxml.jackson.databind.introspect.AnnotatedClass#437,0.996928635953026
com.fasterxml.jackson.databind.introspect.AnnotatedClass#638,0.9967479674796746
com.fasterxml.jackson.databind.introspect.AnnotatedClass#642,0.9965672990063232
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#29,0.9963866305329718
com.fasterxml.jackson.databind.introspect.AnnotatedClass#907,0.9962059620596204
com.fasterxml.jackson.databind.introspect.AnnotatedClass#448,0.996025293586269
com.fasterxml.jackson.databind.introspect.AnnotatedClass#447,0.9958446251129176
com.fasterxml.jackson.databind.introspect.AnnotatedClass#957,0.9956639566395662
com.fasterxml.jackson.databind.introspect.AnnotatedClass#908,0.9954832881662148
com.fasterxml.jackson.databind.introspect.AnnotatedClass#956,0.9953026196928634
com.fasterxml.jackson.databind.introspect.AnnotatedClass#728,0.995121951219512
com.fasterxml.jackson.databind.introspect.AnnotatedClass#941,0.9949412827461606
com.fasterxml.jackson.databind.introspect.AnnotatedClass#940,0.9947606142728092
com.fasterxml.jackson.databind.introspect.AnnotatedClass#959,0.9945799457994577
com.fasterxml.jackson.databind.introspect.AnnotatedClass#729,0.9943992773261063
com.fasterxml.jackson.databind.introspect.AnnotatedClass#917,0.9942186088527549
com.fasterxml.jackson.databind.introspect.AnnotatedClass#910,0.9940379403794035
com.fasterxml.jackson.databind.introspect.AnnotatedClass#643,0.9938572719060521
com.fasterxml.jackson.databind.introspect.AnnotatedClass#301,0.9936766034327007
com.fasterxml.jackson.databind.introspect.AnnotatedClass#426,0.9934959349593493
com.fasterxml.jackson.databind.introspect.AnnotatedClass#918,0.9933152664859979
com.fasterxml.jackson.databind.introspect.AnnotatedClass#709,0.9931345980126465
com.fasterxml.jackson.databind.introspect.AnnotatedClass#502,0.9929539295392951
com.fasterxml.jackson.databind.introspect.AnnotatedClass#965,0.9927732610659437
com.fasterxml.jackson.databind.introspect.AnnotatedClass#949,0.9925925925925922
com.fasterxml.jackson.databind.introspect.AnnotatedClass#943,0.9924119241192408
com.fasterxml.jackson.databind.introspect.AnnotatedClass#593,0.9922312556458894
com.fasterxml.jackson.databind.introspect.AnnotatedClass#304,0.992050587172538
com.fasterxml.jackson.databind.introspect.AnnotatedClass#435,0.9918699186991866
com.fasterxml.jackson.databind.introspect.AnnotatedClass#966,0.9916892502258352
com.fasterxml.jackson.databind.introspect.AnnotatedClass#950,0.9915085817524838
com.fasterxml.jackson.databind.introspect.AnnotatedClass#603,0.9913279132791324
com.fasterxml.jackson.databind.introspect.AnnotatedClass#961,0.991147244805781
com.fasterxml.jackson.databind.introspect.AnnotatedClass#424,0.9909665763324296
com.fasterxml.jackson.databind.introspect.AnnotatedClass#702,0.9907859078590782
com.fasterxml.jackson.databind.introspect.AnnotatedClass#701,0.9906052393857268
com.fasterxml.jackson.databind.introspect.AnnotatedClass#708,0.9904245709123753
com.fasterxml.jackson.databind.introspect.AnnotatedClass#977,0.9902439024390239
com.fasterxml.jackson.databind.introspect.AnnotatedClass#995,0.9900632339656725
com.fasterxml.jackson.databind.introspect.AnnotatedClass#710,0.9898825654923211
com.fasterxml.jackson.databind.introspect.AnnotatedClass#430,0.9897018970189697
com.fasterxml.jackson.databind.introspect.AnnotatedClass#334,0.9895212285456183
com.fasterxml.jackson.databind.introspect.AnnotatedClass#608,0.9893405600722669
com.fasterxml.jackson.databind.introspect.AnnotatedClass#431,0.9891598915989155
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#504,0.9889792231255641
com.fasterxml.jackson.databind.introspect.AnnotatedClass#450,0.9887985546522127
com.fasterxml.jackson.databind.introspect.AnnotatedClass#945,0.9886178861788613
com.fasterxml.jackson.databind.introspect.AnnotatedClass#913,0.9884372177055099
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#486,0.9882565492321584
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#503,0.988075880758807
com.fasterxml.jackson.databind.introspect.AnnotatedClass#452,0.9878952122854556
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#485,0.9877145438121042
com.fasterxml.jackson.databind.ObjectMapper#409,0.9875338753387528
com.fasterxml.jackson.databind.introspect.AnnotatedClass#471,0.9873532068654014
com.fasterxml.jackson.databind.introspect.AnnotatedClass#472,0.98717253839205
com.fasterxml.jackson.databind.introspect.AnnotatedClass#561,0.9869918699186986
com.fasterxml.jackson.databind.introspect.AnnotatedClass#495,0.9868112014453472
com.fasterxml.jackson.databind.introspect.AnnotatedClass#494,0.9866305329719958
com.fasterxml.jackson.databind.introspect.AnnotatedClass#496,0.9864498644986444
com.fasterxml.jackson.databind.introspect.AnnotatedClass#978,0.986269196025293
com.fasterxml.jackson.databind.introspect.AnnotatedClass#996,0.9860885275519415
com.fasterxml.jackson.databind.introspect.AnnotatedClass#531,0.9859078590785901
com.fasterxml.jackson.databind.introspect.AnnotatedClass#516,0.9857271906052387
com.fasterxml.jackson.databind.introspect.AnnotatedClass#325,0.9855465221318873
com.fasterxml.jackson.databind.introspect.AnnotatedClass#307,0.9853658536585359
com.fasterxml.jackson.databind.introspect.AnnotatedClass#306,0.9851851851851845
com.fasterxml.jackson.databind.introspect.AnnotatedClass#557,0.9850045167118331
com.fasterxml.jackson.databind.introspect.AnnotatedClass#691,0.9848238482384817
com.fasterxml.jackson.databind.introspect.AnnotatedClass#116,0.9846431797651303
com.fasterxml.jackson.databind.ObjectMapper#995,0.9844625112917789
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#443,0.9842818428184275
com.fasterxml.jackson.databind.introspect.AnnotatedClass#734,0.984101174345076
com.fasterxml.jackson.databind.introspect.AnnotatedClass#313,0.9839205058717246
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#453,0.9837398373983732
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#433,0.9835591689250218
com.fasterxml.jackson.databind.introspect.AnnotatedClass#799,0.9833785004516704
com.fasterxml.jackson.databind.introspect.AnnotatedClass#528,0.983197831978319
com.fasterxml.jackson.databind.util.ClassUtil#389,0.9830171635049676
com.fasterxml.jackson.databind.util.ClassUtil#387,0.9828364950316162
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#432,0.9826558265582648
com.fasterxml.jackson.databind.introspect.AnnotatedClass#979,0.9824751580849134
com.fasterxml.jackson.databind.introspect.AnnotatedClass#997,0.982294489611562
com.fasterxml.jackson.databind.introspect.AnnotatedClass#396,0.9821138211382106
com.fasterxml.jackson.databind.introspect.AnnotatedClass#738,0.9819331526648591
com.fasterxml.jackson.databind.introspect.AnnotatedClass#737,0.9817524841915077
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#452,0.9815718157181563
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#442,0.9813911472448049
com.fasterxml.jackson.databind.introspect.AnnotatedClass#763,0.9812104787714535
com.fasterxml.jackson.databind.introspect.AnnotatedClass#315,0.9810298102981021
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#476,0.9808491418247507
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#495,0.9806684733513993
com.fasterxml.jackson.databind.ObjectMapper#997,0.9804878048780479
com.fasterxml.jackson.databind.introspect.AnnotatedClass#928,0.9803071364046965
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#660,0.9801264679313451
com.fasterxml.jackson.databind.introspect.AnnotatedClass#637,0.9799457994579936
com.fasterxml.jackson.databind.introspect.AnnotatedClass#592,0.9797651309846422
com.fasterxml.jackson.databind.introspect.AnnotatedClass#507,0.9795844625112908
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#475,0.9794037940379394
com.fasterxml.jackson.databind.util.ClassUtil#383,0.979223125564588
com.fasterxml.jackson.databind.introspect.AnnotatedClass#962,0.9790424570912366
com.fasterxml.jackson.databind.introspect.AnnotatedClass#946,0.9788617886178852
com.fasterxml.jackson.databind.introspect.AnnotatedClass#914,0.9786811201445338
com.fasterxml.jackson.databind.introspect.AnnotatedClass#778,0.9785004516711824
com.fasterxml.jackson.databind.introspect.AnnotatedClass#1016,0.978319783197831
com.fasterxml.jackson.databind.introspect.AnnotatedClass#1015,0.9781391147244796
com.fasterxml.jackson.databind.util.ClassUtil#382,0.9779584462511282
com.fasterxml.jackson.databind.introspect.AnnotatedClass#454,0.9777777777777767
com.fasterxml.jackson.databind.introspect.AnnotatedClass#394,0.9775971093044253
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#494,0.9774164408310739
com.fasterxml.jackson.databind.introspect.AnnotatedClass#800,0.9772357723577225
com.fasterxml.jackson.databind.introspect.AnnotatedClass#449,0.9770551038843711
com.fasterxml.jackson.databind.util.ClassUtil#385,0.9768744354110197
com.fasterxml.jackson.databind.introspect.AnnotatedClass#128,0.9766937669376683
com.fasterxml.jackson.databind.introspect.AnnotatedClass#127,0.9765130984643169
com.fasterxml.jackson.databind.introspect.AnnotatedClass#998,0.9763324299909655
com.fasterxml.jackson.databind.introspect.AnnotatedClass#980,0.9761517615176141
com.fasterxml.jackson.databind.introspect.AnnotatedClass#888,0.9759710930442627
com.fasterxml.jackson.databind.introspect.AnnotatedClass#924,0.9757904245709113
com.fasterxml.jackson.databind.ObjectMapper#417,0.9756097560975598
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#847,0.9754290876242084
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#853,0.975248419150857
com.fasterxml.jackson.databind.ObjectMapper#1019,0.9750677506775056
com.fasterxml.jackson.databind.introspect.AnnotatedClass#723,0.9748870822041542
com.fasterxml.jackson.databind.introspect.AnnotatedClass#677,0.9747064137308028
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#514,0.9745257452574514
com.fasterxml.jackson.databind.ObjectMapper#1018,0.9743450767841
com.fasterxml.jackson.databind.introspect.AnnotatedClass#942,0.9741644083107486
com.fasterxml.jackson.databind.introspect.AnnotatedClass#958,0.9739837398373972
com.fasterxml.jackson.databind.introspect.AnnotatedClass#909,0.9738030713640458
com.fasterxml.jackson.databind.introspect.AnnotatedClass#890,0.9736224028906943
com.fasterxml.jackson.databind.ObjectMapper#998,0.9734417344173429
