Statement,Suspiciousness
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#76,1.0
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#70,0.99
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#65,0.98
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#143,0.97
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#119,0.96
org.apache.commons.jxpath.ri.model.container.ContainerPointer#65,0.95
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#165,0.94
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#145,0.93
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#81,0.92
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#388,0.91
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#80,0.9
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#78,0.89
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#93,0.88
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#84,0.87
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#341,0.86
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#61,0.85
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#51,0.84
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#62,0.83
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#59,0.82
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#47,0.81
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#85,0.8
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#849,0.79
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#46,0.78
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#776,0.77
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#86,0.76
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#109,0.75
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#95,0.74
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator#151,0.73
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator#159,0.72
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#48,0.71
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#143,0.7
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#322,0.69
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#87,0.68
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator#124,0.67
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#215,0.66
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#183,0.65
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator#47,0.64
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#777,0.63
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#419,0.62
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#943,0.61
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#311,0.6
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#151,0.59
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#152,0.58
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#140,0.57
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#148,0.56
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#149,0.55
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#578,0.54
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#444,0.53
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#147,0.52
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#133,0.51
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#121,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#122,0.49
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#142,0.48
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#136,0.47
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#312,0.46
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#552,0.45
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#134,0.44
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#621,0.43
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#620,0.42
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#776,0.41
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#350,0.4
org.apache.commons.jxpath.ri.compiler.Path#316,0.39
org.apache.commons.jxpath.ri.compiler.Path#324,0.38
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#941,0.37
org.apache.commons.jxpath.ri.model.NodePointer#135,0.36
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#391,0.35
org.apache.commons.jxpath.ri.parser.XPathParser#830,0.34
org.apache.commons.jxpath.ri.parser.XPathParser#831,0.33
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#946,0.32
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#944,0.31
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#169,0.3
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#442,0.29
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#130,0.28
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#870,0.27
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#137,0.26
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#786,0.25
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#875,0.24
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#550,0.23
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#117,0.22
org.apache.commons.jxpath.ri.parser.XPathParser#825,0.21
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#93,0.2
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#606,0.19
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#99,0.18
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#778,0.17
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#100,0.16
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#444,0.15
org.apache.commons.jxpath.ri.parser.XPathParser#827,0.14
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#343,0.13
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#254,0.12
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#128,0.11
org.apache.commons.jxpath.ri.parser.XPathParser#3120,0.1
org.apache.commons.jxpath.ri.parser.XPathParser#1807,0.09
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#187,0.08
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#161,0.07
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#558,0.06
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#191,0.05
org.apache.commons.jxpath.ri.compiler.Path#326,0.04
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#554,0.03
org.apache.commons.jxpath.ri.parser.XPathParser#846,0.02
org.apache.commons.jxpath.ri.parser.XPathParser#847,0.01
