Statement,Suspiciousness
org.mockito.internal.invocation.InvocationMatcher#130,0.588348405414552
org.mockito.internal.invocation.InvocationMatcher#128,0.5144957554275266
org.mockito.internal.invocation.InvocationMatcher#129,0.5144957554275266
org.mockito.internal.invocation.InvocationMatcher#120,0.50709255283711
org.mockito.internal.invocation.InvocationMatcher#121,0.50709255283711
org.mockito.internal.invocation.InvocationMatcher#127,0.50709255283711
org.mockito.internal.invocation.InvocationMatcher#124,0.47140452079103173
org.mockito.internal.invocation.InvocationMatcher#122,0.40422604172722165
org.mockito.internal.invocation.InvocationMatcher#123,0.40422604172722165
org.mockito.internal.matchers.LocalizedMatcher#63,0.4
org.mockito.internal.matchers.CapturingMatcher#25,0.4
org.mockito.internal.invocation.ArgumentsProcessor#32,0.39735970711951313
org.mockito.internal.matchers.CapturingMatcher#49,0.39223227027636803
org.mockito.internal.matchers.CapturingMatcher#50,0.39223227027636803
org.mockito.internal.matchers.CapturingMatcher#16,0.3888888888888889
org.mockito.internal.matchers.CapturingMatcher#19,0.3888888888888889
org.mockito.internal.matchers.ArrayEquals#67,0.3872983346207417
org.mockito.ArgumentCaptor#105,0.3849001794597505
org.mockito.ArgumentCaptor#106,0.3849001794597505
org.mockito.internal.invocation.ArgumentsProcessor#26,0.3841106397986879
org.mockito.internal.invocation.ArgumentsProcessor#28,0.3841106397986879
org.mockito.internal.invocation.ArgumentsProcessor#34,0.3841106397986879
org.mockito.internal.invocation.ArgumentsProcessor#35,0.3841106397986879
org.mockito.internal.invocation.ArgumentsProcessor#36,0.3841106397986879
org.mockito.internal.invocation.ArgumentsProcessor#37,0.3841106397986879
org.mockito.internal.invocation.ArgumentsProcessor#38,0.3841106397986879
org.mockito.Matchers#259,0.3779644730092272
org.mockito.internal.util.collections.ArrayUtils#8,0.3779644730092272
org.mockito.internal.util.collections.ArrayUtils#11,0.3779644730092272
org.mockito.internal.matchers.CapturingMatcher#45,0.3535533905932738
org.mockito.Matchers#709,0.3481553119113957
org.mockito.ArgumentCaptor#90,0.3481553119113957
org.mockito.ArgumentCaptor#65,0.3481553119113957
org.mockito.ArgumentCaptor#67,0.3481553119113957
org.mockito.ArgumentCaptor#91,0.3481553119113957
org.mockito.ArgumentCaptor#92,0.3481553119113957
org.mockito.ArgumentCaptor#171,0.3481553119113957
org.mockito.internal.invocation.ArgumentsComparator#55,0.3333333333333333
org.mockito.internal.invocation.ArgumentsComparator#69,0.3333333333333333
org.mockito.internal.matchers.LocalizedMatcher#69,0.3333333333333333
org.mockito.internal.matchers.ArrayEquals#68,0.3146266024828463
org.mockito.internal.invocation.ArgumentsComparator#64,0.305887645160749
org.mockito.internal.invocation.InvocationMatcher#133,0.2993421700446248
org.mockito.internal.matchers.ArrayEquals#70,0.29814239699997197
org.mockito.internal.matchers.ArrayEquals#71,0.29814239699997197
org.mockito.internal.matchers.ArrayEquals#72,0.29814239699997197
org.mockito.internal.matchers.ArrayEquals#74,0.29814239699997197
org.mockito.internal.invocation.ArgumentsComparator#54,0.29095718698132317
org.mockito.internal.invocation.ArgumentsComparator#60,0.29095718698132317
org.mockito.internal.invocation.ArgumentsComparator#23,0.29012942659282975
org.mockito.internal.invocation.ArgumentsComparator#41,0.2739983121755955
org.mockito.internal.invocation.ArgumentsComparator#42,0.2739983121755955
org.mockito.internal.invocation.ArgumentsComparator#44,0.2739983121755955
org.mockito.internal.invocation.ArgumentsComparator#48,0.2721655269759087
org.mockito.internal.invocation.ArgumentsComparator#49,0.2721655269759087
org.mockito.internal.invocation.ArgumentsComparator#51,0.2721655269759087
org.mockito.ArgumentCaptor#155,0.2721655269759087
org.mockito.internal.matchers.LocalizedMatcher#62,0.2342606428329091
org.mockito.internal.matchers.LocalizedMatcher#65,0.2342606428329091
org.mockito.internal.configuration.injection.scanner.MockScanner#73,0.2222222222222222
org.mockito.internal.configuration.injection.scanner.MockScanner#74,0.2222222222222222
org.mockito.internal.util.MockUtil#82,0.2222222222222222
org.mockito.internal.util.MockUtil#84,0.2222222222222222
org.mockito.internal.util.MockUtil#85,0.2222222222222222
org.mockito.internal.util.MockUtil#87,0.2222222222222222
org.mockito.internal.util.MockNameImpl#27,0.2222222222222222
org.mockito.internal.util.MockNameImpl#28,0.2222222222222222
org.mockito.internal.util.MockNameImpl#29,0.2222222222222222
org.mockito.internal.verification.checkers.MissingInvocationChecker#45,0.2222222222222222
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#43,0.2191986497404764
org.mockito.internal.verification.Times#38,0.21846184547174413
org.mockito.internal.verification.Times#39,0.21846184547174413
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#25,0.21846184547174413
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#26,0.21846184547174413
org.mockito.Matchers#200,0.21821789023599236
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#48,0.21701025567230917
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#40,0.21419182104066636
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#28,0.21350420507344953
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#22,0.21350420507344953
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#29,0.21350420507344953
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#30,0.21350420507344953
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#31,0.21350420507344953
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#34,0.21350420507344953
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#36,0.21350420507344953
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#37,0.21350420507344953
org.mockito.internal.progress.HandyReturnValues#24,0.211999576001272
org.mockito.internal.matchers.LocalizedMatcher#22,0.20652851724645427
org.mockito.internal.matchers.LocalizedMatcher#23,0.20652851724645427
org.mockito.internal.matchers.LocalizedMatcher#24,0.20652851724645427
org.mockito.internal.matchers.LocalizedMatcher#25,0.20652851724645427
org.mockito.internal.util.MockNameImpl#42,0.20203050891044216
org.mockito.internal.progress.HandyReturnValues#40,0.19766648444296034
org.mockito.internal.verification.Times#35,0.19605723255834873
org.mockito.internal.verification.Times#36,0.19605723255834873
org.mockito.internal.matchers.Any#22,0.19245008972987526
org.mockito.Matchers#809,0.19195086686631854
org.mockito.internal.verification.checkers.MissingInvocationChecker#23,0.19096396641051544
org.mockito.internal.verification.checkers.MissingInvocationChecker#24,0.19096396641051544
org.mockito.internal.verification.checkers.MissingInvocationChecker#32,0.19047619047619047
org.mockito.internal.verification.checkers.MissingInvocationChecker#34,0.19047619047619047
