Statement,Suspiciousness
com.google.gson.stream.JsonReader#1587,1.0
com.google.gson.internal.LinkedTreeMap#382,0.99
com.google.gson.JsonObject#102,0.98
com.google.gson.stream.JsonReader#1585,0.97
com.google.gson.internal.bind.JsonTreeReader#262,0.96
com.google.gson.stream.JsonReader#1584,0.95
com.google.gson.stream.JsonReader#1588,0.94
com.google.gson.stream.JsonReader#1586,0.93
com.google.gson.stream.JsonReader#1219,0.92
com.google.gson.internal.LinkedTreeMap#324,0.91
com.google.gson.stream.JsonReader#1233,0.9
com.google.gson.stream.JsonReader#545,0.89
com.google.gson.internal.LinkedTreeMap#325,0.88
com.google.gson.stream.JsonReader#1341,0.87
com.google.gson.stream.JsonReader#1354,0.86
com.google.gson.internal.LinkedTreeMap#322,0.85
com.google.gson.stream.JsonReader#1310,0.84
com.google.gson.JsonArray#86,0.83
com.google.gson.internal.LinkedTreeMap#321,0.82
com.google.gson.internal.LinkedTreeMap#296,0.81
com.google.gson.stream.JsonReader#1243,0.8
com.google.gson.stream.JsonReader#1242,0.79
com.google.gson.stream.JsonReader#1240,0.78
com.google.gson.stream.JsonReader#1358,0.77
com.google.gson.stream.JsonReader#1244,0.76
com.google.gson.internal.LinkedTreeMap#292,0.75
com.google.gson.internal.LinkedTreeMap#385,0.74
com.google.gson.stream.JsonReader#1368,0.73
com.google.gson.internal.LinkedTreeMap#374,0.72
com.google.gson.internal.LinkedTreeMap#380,0.71
com.google.gson.internal.LinkedHashTreeMap#677,0.7
com.google.gson.stream.JsonReader#461,0.69
com.google.gson.internal.LinkedTreeMap#376,0.68
com.google.gson.stream.JsonReader#1401,0.67
com.google.gson.stream.JsonReader#463,0.66
com.google.gson.stream.JsonReader#1399,0.65
com.google.gson.JsonObject#91,0.64
com.google.gson.JsonObject#90,0.63
com.google.gson.JsonPrimitive#74,0.62
com.google.gson.JsonPrimitive#75,0.61
com.google.gson.stream.JsonReader#1599,0.6
com.google.gson.JsonPrimitive#98,0.59
com.google.gson.JsonPrimitive#76,0.58
com.google.gson.JsonPrimitive#97,0.57
com.google.gson.internal.bind.JsonTreeReader#154,0.56
com.google.gson.internal.bind.JsonTreeReader#155,0.55
com.google.gson.internal.bind.JsonTreeReader#38,0.54
com.google.gson.stream.JsonReader#1603,0.53
com.google.gson.internal.bind.JsonTreeReader#156,0.52
com.google.gson.internal.LinkedHashTreeMap#686,0.51
com.google.gson.internal.bind.JsonTreeReader#63,0.5
com.google.gson.internal.bind.JsonTreeReader#66,0.49
com.google.gson.internal.LinkedHashTreeMap#702,0.48
com.google.gson.internal.LinkedHashTreeMap#691,0.47
com.google.gson.internal.bind.JsonTreeReader#112,0.46
com.google.gson.stream.JsonReader#550,0.45
com.google.gson.stream.JsonReader#1094,0.44
com.google.gson.stream.JsonReader#289,0.43
com.google.gson.internal.bind.JsonTreeReader#125,0.42
com.google.gson.stream.JsonReader#1099,0.41
com.google.gson.internal.bind.JsonTreeReader#280,0.4
com.google.gson.stream.JsonReader#340,0.39
com.google.gson.internal.bind.JsonTreeReader#52,0.38
com.google.gson.stream.JsonReader#464,0.37
com.google.gson.stream.JsonReader#1207,0.36
com.google.gson.internal.LinkedHashTreeMap#735,0.35
com.google.gson.internal.LinkedTreeMap#288,0.34
com.google.gson.stream.JsonReader#1593,0.33
com.google.gson.internal.bind.JsonTreeReader#143,0.32
com.google.gson.stream.JsonReader#1591,0.31
com.google.gson.internal.bind.JsonTreeReader#46,0.3
com.google.gson.internal.LinkedTreeMap#286,0.29
com.google.gson.JsonPrimitive#280,0.28
com.google.gson.JsonPrimitive#281,0.27
com.google.gson.internal.LinkedTreeMap#301,0.26
com.google.gson.JsonPrimitive#278,0.25
com.google.gson.internal.LinkedHashTreeMap#745,0.24
com.google.gson.JsonObject#122,0.23
com.google.gson.JsonPrimitive#85,0.22
com.google.gson.JsonPrimitive#86,0.21
com.google.gson.stream.JsonReader#422,0.2
com.google.gson.internal.bind.JsonTreeReader#127,0.19
com.google.gson.JsonObject#32,0.18
com.google.gson.stream.JsonReader#1596,0.17
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#214,0.16
com.google.gson.internal.LinkedTreeMap#450,0.15
com.google.gson.stream.JsonReader#346,0.14
com.google.gson.Gson#952,0.13
com.google.gson.stream.JsonReader#1228,0.12
com.google.gson.internal.LinkedHashTreeMap#722,0.11
com.google.gson.internal.LinkedTreeMap#48,0.1
com.google.gson.internal.LinkedTreeMap#451,0.09
com.google.gson.stream.JsonReader#997,0.08
com.google.gson.internal.LinkedTreeMap#71,0.07
com.google.gson.internal.LinkedTreeMap#452,0.06
com.google.gson.internal.LinkedTreeMap#72,0.05
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#212,0.04
com.google.gson.internal.LinkedTreeMap#150,0.03
com.google.gson.stream.JsonReader#711,0.02
com.google.gson.internal.LinkedTreeMap#149,0.01
