Statement,Suspiciousness
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#89,1.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#116,0.9999962707439866
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#454,0.9999925414879731
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#102,0.9999888122319597
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#90,0.9999850829759463
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#71,0.9999813537199329
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#461,0.9999776244639195
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#117,0.999973895207906
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#103,0.9999701659518926
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#92,0.9999664366958791
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#91,0.9999627074398657
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#256,0.9999589781838524
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#81,0.9999552489278389
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#158,0.9999515196718255
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#105,0.999947790415812
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#73,0.9999440611597986
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#156,0.9999403319037852
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#155,0.9999366026477717
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#157,0.9999328733917583
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#466,0.999929144135745
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#260,0.9999254148797315
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#425,0.9999216856237181
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#424,0.9999179563677046
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#261,0.9999142271116912
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#427,0.9999104978556778
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#462,0.9999067685996643
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#412,0.999903039343651
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#407,0.9998993100876375
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#258,0.9998955808316241
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#257,0.9998918515756107
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#334,0.9998881223195972
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#356,0.9998843930635838
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#106,0.9998806638075703
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#423,0.999876934551557
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#317,0.9998732052955436
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#302,0.9998694760395301
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#287,0.9998657467835167
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#272,0.9998620175275033
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#108,0.9998582882714898
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#428,0.9998545590154764
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#244,0.9998508297594629
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#319,0.9998471005034496
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#318,0.9998433712474362
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#353,0.9998396419914227
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#352,0.9998359127354093
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#93,0.9998321834793958
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#331,0.9998284542233824
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#330,0.999824724967369
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#121,0.9998209957113556
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#120,0.9998172664553422
org.apache.commons.compress.archivers.tar.TarBuffer#219,0.9995226552302816
org.apache.commons.compress.archivers.tar.TarBuffer#246,0.9995189259742682
org.apache.commons.compress.archivers.tar.TarBuffer#340,0.9995151967182547
org.apache.commons.compress.archivers.tar.TarBuffer#305,0.9995114674622413
org.apache.commons.compress.archivers.tar.TarBuffer#99,0.9995077382062278
org.apache.commons.compress.archivers.tar.TarBuffer#90,0.9995040089502144
org.apache.commons.compress.archivers.tar.TarBuffer#221,0.999500279694201
org.apache.commons.compress.archivers.tar.TarBuffer#196,0.9994965504381876
org.apache.commons.compress.archivers.tar.TarBuffer#109,0.9994928211821742
