Statement,Suspiciousness
org.joda.time.tz.ZoneInfoProvider#162,1.0
org.joda.time.DateTime#1694,0.99
org.joda.time.tz.DateTimeZoneBuilder#215,0.98
org.joda.time.DateTime#519,0.97
org.joda.time.DateTimeZone#592,0.96
org.joda.time.DateTime#522,0.95
org.joda.time.tz.DateTimeZoneBuilder#1286,0.94
org.joda.time.DateTime#1662,0.93
org.joda.time.DateTimeZone#843,0.92
org.joda.time.tz.DateTimeZoneBuilder#1546,0.91
org.joda.time.tz.DateTimeZoneBuilder#1618,0.9
org.joda.time.tz.DateTimeZoneBuilder#114,0.89
org.joda.time.tz.CachedDateTimeZone#216,0.88
org.joda.time.tz.DateTimeZoneBuilder#1622,0.87
org.joda.time.tz.CachedDateTimeZone#215,0.86
org.joda.time.tz.CachedDateTimeZone#218,0.85
org.joda.time.tz.DateTimeZoneBuilder#1547,0.84
org.joda.time.tz.DateTimeZoneBuilder#219,0.83
org.joda.time.tz.DateTimeZoneBuilder#1552,0.82
org.joda.time.tz.DateTimeZoneBuilder#1553,0.81
org.joda.time.tz.DateTimeZoneBuilder#109,0.8
org.joda.time.tz.DateTimeZoneBuilder#1548,0.79
org.joda.time.format.DateTimeFormatterBuilder#2686,0.78
org.joda.time.format.DateTimeFormatterBuilder#2687,0.77
org.joda.time.format.DateTimeParserBucket#336,0.76
org.joda.time.DateTime#219,0.75
org.joda.time.DateTime#1678,0.74
org.joda.time.tz.DateTimeZoneBuilder#1013,0.73
org.joda.time.base.BaseDateTime#151,0.72
org.joda.time.tz.DateTimeZoneBuilder#1304,0.71
org.joda.time.tz.DateTimeZoneBuilder#1177,0.7
org.joda.time.base.BaseDateTime#146,0.69
org.joda.time.base.BaseDateTime#147,0.68
org.joda.time.format.DateTimeParserBucket#335,0.67
org.joda.time.format.DateTimeParserBucket#133,0.66
org.joda.time.tz.DateTimeZoneBuilder#902,0.65
org.joda.time.tz.DateTimeZoneBuilder#887,0.64
org.joda.time.tz.DateTimeZoneBuilder#894,0.63
org.joda.time.tz.DateTimeZoneBuilder#1199,0.62
org.joda.time.format.DateTimeFormatterBuilder#2036,0.61
org.joda.time.tz.DateTimeZoneBuilder#457,0.6
org.joda.time.format.DateTimeFormatterBuilder#2006,0.59
org.joda.time.tz.DateTimeZoneBuilder#1290,0.58
org.joda.time.format.DateTimeFormatterBuilder#2003,0.57
org.joda.time.tz.DateTimeZoneBuilder#267,0.56
org.joda.time.format.DateTimeFormatterBuilder#2009,0.55
org.joda.time.tz.DateTimeZoneBuilder#520,0.54
org.joda.time.tz.DateTimeZoneBuilder#1375,0.53
org.joda.time.format.DateTimeFormatterBuilder#2008,0.52
org.joda.time.format.DateTimeFormatterBuilder#2017,0.51
org.joda.time.tz.DateTimeZoneBuilder#883,0.5
org.joda.time.format.DateTimeFormatterBuilder#2015,0.49
org.joda.time.format.DateTimeFormatterBuilder#2019,0.48
org.joda.time.tz.DateTimeZoneBuilder#549,0.47
org.joda.time.format.DateTimeFormatterBuilder#2021,0.46
