Statement,Suspiciousness
org.apache.commons.lang.math.NumberUtils#190,1.0
org.apache.commons.lang.math.NumberUtils#449,0.9997789078045545
org.apache.commons.lang.NumberUtils#190,0.999557815609109
org.apache.commons.lang.math.NumberUtils#181,0.999557815609109
org.apache.commons.lang.math.NumberUtils#440,0.9993367234136634
org.apache.commons.lang.NumberUtils#449,0.9993367234136634
org.apache.commons.lang.math.NumberUtils#481,0.9991156312182179
org.apache.commons.lang.math.NumberUtils#467,0.9988945390227724
org.apache.commons.lang.math.NumberUtils#222,0.9986734468273268
org.apache.commons.lang.math.NumberUtils#208,0.9984523546318813
org.apache.commons.lang.math.NumberUtils#452,0.9982312624364358
org.apache.commons.lang.math.NumberUtils#193,0.9980101702409903
org.apache.commons.lang.math.NumberUtils#397,0.9977890780455447
org.apache.commons.lang.math.NumberUtils#138,0.9975679858500992
org.apache.commons.lang.math.NumberUtils#207,0.9973468936546537
org.apache.commons.lang.NumberUtils#181,0.9973468936546537
org.apache.commons.lang.math.NumberUtils#480,0.9971258014592081
org.apache.commons.lang.NumberUtils#440,0.9971258014592081
org.apache.commons.lang.math.NumberUtils#466,0.9969047092637626
org.apache.commons.lang.NumberUtils#481,0.9969047092637626
org.apache.commons.lang.math.NumberUtils#221,0.9966836170683171
org.apache.commons.lang.NumberUtils#467,0.9966836170683171
org.apache.commons.lang.math.NumberUtils#506,0.9964625248728716
org.apache.commons.lang.NumberUtils#222,0.9964625248728716
org.apache.commons.lang.math.NumberUtils#247,0.996241432677426
org.apache.commons.lang.NumberUtils#208,0.996241432677426
org.apache.commons.lang.math.NumberUtils#663,0.9960203404819805
org.apache.commons.lang.NumberUtils#452,0.9960203404819805
org.apache.commons.lang.math.NumberUtils#401,0.995799248286535
org.apache.commons.lang.NumberUtils#193,0.995799248286535
org.apache.commons.lang.math.NumberUtils#454,0.9955781560910895
org.apache.commons.lang.math.NumberUtils#195,0.9953570638956439
org.apache.commons.lang.math.NumberUtils#498,0.9951359717001984
org.apache.commons.lang.NumberUtils#397,0.9951359717001984
org.apache.commons.lang.math.NumberUtils#239,0.9949148795047529
org.apache.commons.lang.math.NumberUtils#508,0.9946937873093074
org.apache.commons.lang.NumberUtils#138,0.9946937873093074
org.apache.commons.lang.math.NumberUtils#513,0.9944726951138618
org.apache.commons.lang.math.NumberUtils#455,0.9942516029184163
org.apache.commons.lang.math.NumberUtils#488,0.9940305107229708
org.apache.commons.lang.StringUtils#3682,0.9938094185275252
org.apache.commons.lang.math.NumberUtils#254,0.9938094185275252
org.apache.commons.lang.math.NumberUtils#249,0.9935883263320797
org.apache.commons.lang.math.NumberUtils#229,0.9933672341366342
org.apache.commons.lang.exception.NestableDelegate#60,0.9931461419411887
org.apache.commons.lang.math.NumberUtils#196,0.9931461419411887
org.apache.commons.lang.exception.NestableDelegate#59,0.9929250497457431
org.apache.commons.lang.math.NumberUtils#658,0.9929250497457431
org.apache.commons.lang.NumberUtils#207,0.9927039575502976
org.apache.commons.lang.math.NumberUtils#520,0.9927039575502976
org.apache.commons.lang.NumberUtils#480,0.9924828653548521
org.apache.commons.lang.math.NumberUtils#261,0.9924828653548521
org.apache.commons.lang.NumberUtils#466,0.9922617731594066
org.apache.commons.lang.math.NumberUtils#402,0.9922617731594066
org.apache.commons.lang.NumberUtils#221,0.992040680963961
org.apache.commons.lang.math.NumberUtils#664,0.992040680963961
org.apache.commons.lang.math.NumberUtils#531,0.9918195887685155
org.apache.commons.lang.math.NumberUtils#523,0.99159849657307
org.apache.commons.lang.NumberUtils#506,0.9913774043776244
org.apache.commons.lang.math.NumberUtils#272,0.9913774043776244
org.apache.commons.lang.NumberUtils#247,0.9911563121821789
org.apache.commons.lang.math.NumberUtils#264,0.9911563121821789
org.apache.commons.lang.StringUtils#3681,0.9909352199867334
org.apache.commons.lang.math.NumberUtils#143,0.9909352199867334
org.apache.commons.lang.math.NumberUtils#142,0.9907141277912879
org.apache.commons.lang.math.NumberUtils#463,0.9904930355958423
org.apache.commons.lang.NumberUtils#663,0.9902719434003968
org.apache.commons.lang.math.NumberUtils#425,0.9902719434003968
org.apache.commons.lang.NumberUtils#401,0.9900508512049513
org.apache.commons.lang.math.NumberUtils#424,0.9900508512049513
org.apache.commons.lang.NumberUtils#454,0.9898297590095058
org.apache.commons.lang.math.NumberUtils#495,0.9898297590095058
org.apache.commons.lang.NumberUtils#195,0.9896086668140602
org.apache.commons.lang.math.NumberUtils#236,0.9896086668140602
org.apache.commons.lang.math.NumberUtils#204,0.9893875746186147
org.apache.commons.lang.math.NumberUtils#166,0.9891664824231692
org.apache.commons.lang.RandomStringUtils#3682,0.9889453902277237
org.apache.commons.lang.math.NumberUtils#165,0.9889453902277237
org.apache.commons.lang.time.FastDateFormat#770,0.9887242980322781
org.apache.commons.lang.math.NumberUtils#1361,0.9887242980322781
org.apache.commons.lang.math.NumberUtils#153,0.9885032058368326
org.apache.commons.lang.math.NumberUtils#532,0.9882821136413871
org.apache.commons.lang.math.NumberUtils#524,0.9880610214459415
org.apache.commons.lang.math.NumberUtils#514,0.987839929250496
org.apache.commons.lang.math.NumberUtils#509,0.9876188370550505
org.apache.commons.lang.math.NumberUtils#456,0.987397744859605
org.apache.commons.lang.math.NumberUtils#412,0.9871766526641594
org.apache.commons.lang.math.NumberUtils#273,0.9869555604687139
org.apache.commons.lang.math.NumberUtils#265,0.9867344682732684
org.apache.commons.lang.NumberUtils#498,0.9865133760778229
org.apache.commons.lang.math.NumberUtils#255,0.9865133760778229
org.apache.commons.lang.NumberUtils#239,0.9862922838823773
org.apache.commons.lang.math.NumberUtils#250,0.9862922838823773
org.apache.commons.lang.math.NumberUtils#197,0.9860711916869318
org.apache.commons.lang.math.NumberUtils#423,0.9858500994914863
org.apache.commons.lang.Entities#301,0.9856290072960407
org.apache.commons.lang.math.NumberUtils#164,0.9856290072960407
org.apache.commons.lang.NumberUtils#508,0.9854079151005952
org.apache.commons.lang.math.NumberUtils#152,0.9854079151005952
org.apache.commons.lang.NumberUtils#513,0.9851868229051497
org.apache.commons.lang.math.NumberUtils#540,0.9851868229051497
org.apache.commons.lang.NumberUtils#455,0.9849657307097042
org.apache.commons.lang.math.NumberUtils#518,0.9849657307097042
org.apache.commons.lang.NumberUtils#488,0.9847446385142586
org.apache.commons.lang.math.NumberUtils#489,0.9847446385142586
org.apache.commons.lang.NumberUtils#254,0.9845235463188131
org.apache.commons.lang.math.NumberUtils#460,0.9845235463188131
org.apache.commons.lang.NumberUtils#249,0.9843024541233676
org.apache.commons.lang.math.NumberUtils#411,0.9843024541233676
org.apache.commons.lang.NumberUtils#229,0.9840813619279221
org.apache.commons.lang.math.NumberUtils#281,0.9840813619279221
org.apache.commons.lang.NumberUtils#196,0.9838602697324765
org.apache.commons.lang.math.NumberUtils#259,0.9838602697324765
org.apache.commons.lang.RandomStringUtils#3681,0.983639177537031
org.apache.commons.lang.math.NumberUtils#230,0.983639177537031
org.apache.commons.lang.NumberUtils#658,0.9834180853415855
org.apache.commons.lang.math.NumberUtils#201,0.9834180853415855
org.apache.commons.lang.NumberUtils#520,0.98319699314614
org.apache.commons.lang.math.NumberUtils#1437,0.98319699314614
org.apache.commons.lang.NumberUtils#261,0.9829759009506944
org.apache.commons.lang.math.NumberUtils#1420,0.9829759009506944
org.apache.commons.lang.math.NumberUtils#668,0.9827548087552489
org.apache.commons.lang.math.NumberUtils#651,0.9825337165598034
org.apache.commons.lang.time.FastDateFormat#766,0.9823126243643578
org.apache.commons.lang.math.NumberUtils#1386,0.9823126243643578
org.apache.commons.lang.time.FastDateFormat#765,0.9820915321689123
org.apache.commons.lang.math.NumberUtils#617,0.9820915321689123
org.apache.commons.lang.math.NumberUtils#1467,0.9818704399734668
org.apache.commons.lang.math.NumberUtils#1466,0.9816493477780213
org.apache.commons.lang.math.NumberUtils#1447,0.9814282555825757
org.apache.commons.lang.math.NumberUtils#1422,0.9812071633871302
org.apache.commons.lang.NumberUtils#402,0.9809860711916847
org.apache.commons.lang.math.NumberUtils#1395,0.9809860711916847
org.apache.commons.lang.NumberUtils#664,0.9807649789962392
org.apache.commons.lang.math.NumberUtils#698,0.9807649789962392
org.apache.commons.lang.RandomStringUtils#251,0.9805438868007936
org.apache.commons.lang.math.NumberUtils#697,0.9805438868007936
org.apache.commons.lang.RandomStringUtils#252,0.9803227946053481
org.apache.commons.lang.math.NumberUtils#678,0.9803227946053481
org.apache.commons.lang.math.NumberUtils#653,0.9801017024099026
org.apache.commons.lang.math.NumberUtils#626,0.979880610214457
org.apache.commons.lang.NumberUtils#531,0.9796595180190115
org.apache.commons.lang.math.NumberUtils#1479,0.9796595180190115
org.apache.commons.lang.NumberUtils#523,0.979438425823566
org.apache.commons.lang.math.NumberUtils#1472,0.979438425823566
org.apache.commons.lang.NumberUtils#272,0.9792173336281205
org.apache.commons.lang.math.NumberUtils#1366,0.9792173336281205
org.apache.commons.lang.NumberUtils#264,0.9789962414326749
org.apache.commons.lang.math.NumberUtils#597,0.9789962414326749
org.apache.commons.lang.math.NumberUtils#710,0.9787751492372294
org.apache.commons.lang.math.NumberUtils#703,0.9785540570417839
org.apache.commons.lang.math.NumberUtils#1470,0.9783329648463384
org.apache.commons.lang.math.NumberUtils#701,0.9781118726508928
org.apache.commons.lang.math.NumberUtils#1421,0.9778907804554473
org.apache.commons.lang.math.NumberUtils#1365,0.9776696882600018
org.apache.commons.lang.math.NumberUtils#652,0.9774485960645563
org.apache.commons.lang.math.NumberUtils#596,0.9772275038691107
org.apache.commons.lang.time.FastDateFormat#1301,0.9770064116736652
org.apache.commons.lang.math.NumberUtils#684,0.9770064116736652
org.apache.commons.lang.NumberUtils#143,0.9767853194782197
org.apache.commons.lang.math.NumberUtils#1453,0.9767853194782197
org.apache.commons.lang.NumberUtils#142,0.9765642272827741
org.apache.commons.lang.math.NumberUtils#421,0.9765642272827741
org.apache.commons.lang.text.StrBuilder#408,0.9763431350873286
org.apache.commons.lang.math.NumberUtils#162,0.9763431350873286
org.apache.commons.lang.time.FastDateFormat#608,0.9761220428918831
org.apache.commons.lang.math.NumberUtils#1469,0.9761220428918831
org.apache.commons.lang.math.NumberUtils#700,0.9759009506964376
org.apache.commons.lang.NumberUtils#463,0.975679858500992
org.apache.commons.lang.math.NumberUtils#490,0.975679858500992
org.apache.commons.lang.NumberUtils#425,0.9754587663055465
org.apache.commons.lang.math.NumberUtils#231,0.9754587663055465
org.apache.commons.lang.NumberUtils#424,0.975237674110101
org.apache.commons.lang.math.NumberUtils#215,0.975237674110101
org.apache.commons.lang.NumberUtils#495,0.9750165819146555
org.apache.commons.lang.math.NumberUtils#75,0.9750165819146555
org.apache.commons.lang.NumberUtils#236,0.9747954897192099
org.apache.commons.lang.math.NumberUtils#536,0.9747954897192099
org.apache.commons.lang.NumberUtils#204,0.9745743975237644
org.apache.commons.lang.math.NumberUtils#528,0.9745743975237644
org.apache.commons.lang.NumberUtils#166,0.9743533053283189
org.apache.commons.lang.math.NumberUtils#515,0.9743533053283189
org.apache.commons.lang.NumberUtils#165,0.9741322131328733
org.apache.commons.lang.math.NumberUtils#510,0.9741322131328733
org.apache.commons.lang.text.StrBuilder#2559,0.9739111209374278
org.apache.commons.lang.math.NumberUtils#485,0.9739111209374278
org.apache.commons.lang.text.StrBuilder#2558,0.9736900287419823
org.apache.commons.lang.math.NumberUtils#474,0.9736900287419823
org.apache.commons.lang.text.StrBuilder#341,0.9734689365465368
org.apache.commons.lang.math.NumberUtils#457,0.9734689365465368
org.apache.commons.lang.text.StrBuilder#340,0.9732478443510912
org.apache.commons.lang.math.NumberUtils#330,0.9732478443510912
org.apache.commons.lang.text.StrBuilder#324,0.9730267521556457
org.apache.commons.lang.math.NumberUtils#278,0.9730267521556457
org.apache.commons.lang.text.StrBuilder#323,0.9728056599602002
org.apache.commons.lang.math.NumberUtils#277,0.9728056599602002
org.apache.commons.lang.text.StrBuilder#307,0.9725845677647547
org.apache.commons.lang.math.NumberUtils#256,0.9725845677647547
org.apache.commons.lang.text.StrBuilder#306,0.9723634755693091
org.apache.commons.lang.math.NumberUtils#251,0.9723634755693091
org.apache.commons.lang.StringUtils#4344,0.9721423833738636
org.apache.commons.lang.math.NumberUtils#269,0.9721423833738636
org.apache.commons.lang.StringUtils#4343,0.9719212911784181
org.apache.commons.lang.math.NumberUtils#226,0.9719212911784181
org.apache.commons.lang.text.StrBuilder#2538,0.9717001989829726
org.apache.commons.lang.math.NumberUtils#198,0.9717001989829726
org.apache.commons.lang.text.StrBuilder#409,0.971479106787527
org.apache.commons.lang.math.NumberUtils#177,0.971479106787527
org.apache.commons.lang.text.StrBuilder#2540,0.9712580145920815
org.apache.commons.lang.math.NumberUtils#1462,0.9712580145920815
org.apache.commons.lang.time.FastDateFormat#1294,0.9710424710424694
org.apache.commons.lang.text.StrBuilder#2539,0.971036922396636
org.apache.commons.lang.math.NumberUtils#693,0.971036922396636
org.apache.commons.lang.text.StrBuilder#413,0.9708158302011904
org.apache.commons.lang.math.NumberUtils#1431,0.9708158302011904
org.apache.commons.lang.text.StrBuilder#412,0.9705947380057449
org.apache.commons.lang.math.NumberUtils#662,0.9705947380057449
org.apache.commons.lang.text.StrBuilder#410,0.9703736458102994
org.apache.commons.lang.math.NumberUtils#1442,0.9703736458102994
org.apache.commons.lang.exception.NestableDelegate#61,0.9701525536148539
org.apache.commons.lang.math.NumberUtils#673,0.9701525536148539
org.apache.commons.lang.time.FastDateFormat#1295,0.9700772200772184
