Statement,Suspiciousness
org.apache.commons.collections4.MapUtils#626,1.0
org.apache.commons.collections4.map.MultiValueMap#163,0.99
org.apache.commons.collections4.MapUtils#765,0.98
org.apache.commons.collections4.map.AbstractMapDecorator#130,0.97
org.apache.commons.collections4.functors.PrototypeFactory#79,0.96
org.apache.commons.collections4.MapUtils#766,0.95
org.apache.commons.collections4.functors.PrototypeFactory#80,0.94
org.apache.commons.collections4.map.AbstractMapDecorator#127,0.93
org.apache.commons.collections4.map.AbstractMapDecorator#51,0.92
org.apache.commons.collections4.MapUtils#770,0.91
org.apache.commons.collections4.map.AbstractMapDecorator#118,0.9
org.apache.commons.collections4.map.AbstractMapDecorator#52,0.89
org.apache.commons.collections4.map.MultiValueMap#106,0.88
org.apache.commons.collections4.map.MultiValueMap#147,0.87
org.apache.commons.collections4.MapUtils#245,0.86
org.apache.commons.collections4.functors.InvokerTransformer#139,0.85
org.apache.commons.collections4.MapUtils#470,0.84
org.apache.commons.collections4.functors.InvokerTransformer#127,0.83
org.apache.commons.collections4.MapUtils#242,0.82
org.apache.commons.collections4.map.MultiValueMap#151,0.81
org.apache.commons.collections4.map.MultiValueMap#152,0.8
org.apache.commons.collections4.MapUtils#767,0.79
org.apache.commons.collections4.functors.InvokerTransformer#85,0.78
org.apache.commons.collections4.map.AbstractMapDecorator#64,0.77
org.apache.commons.collections4.MapUtils#628,0.76
org.apache.commons.collections4.MapUtils#469,0.75
org.apache.commons.collections4.map.AbstractMapDecorator#90,0.74
org.apache.commons.collections4.functors.InvokerTransformer#84,0.73
org.apache.commons.collections4.MapUtils#243,0.72
org.apache.commons.collections4.map.MultiValueMap#214,0.71
org.apache.commons.collections4.map.MultiValueMap#213,0.7
org.apache.commons.collections4.map.MultiValueMap#219,0.69
org.apache.commons.collections4.map.AbstractMapDecorator#98,0.68
org.apache.commons.collections4.MapUtils#1339,0.67
org.apache.commons.collections4.map.MultiValueMap#339,0.66
org.apache.commons.collections4.MapUtils#1490,0.65
org.apache.commons.collections4.map.MultiValueMap#295,0.64
org.apache.commons.collections4.map.MultiValueMap#294,0.63
org.apache.commons.collections4.MapUtils#1469,0.62
org.apache.commons.collections4.MapUtils#1257,0.61
org.apache.commons.collections4.functors.InvokerTransformer#134,0.6
org.apache.commons.collections4.ClosureUtils#165,0.59
org.apache.commons.collections4.functors.PrototypeFactory#72,0.58
org.apache.commons.collections4.map.AbstractMapDecorator#61,0.57
org.apache.commons.collections4.MapUtils#1521,0.56
org.apache.commons.collections4.map.AbstractMapDecorator#140,0.55
org.apache.commons.collections4.map.MultiValueMap#343,0.54
org.apache.commons.collections4.functors.InvokerTransformer#141,0.53
org.apache.commons.collections4.map.MultiValueMap#221,0.52
org.apache.commons.collections4.MapUtils#1491,0.51
org.apache.commons.collections4.functors.PrototypeFactory#68,0.5
org.apache.commons.collections4.functors.InvokerTransformer#57,0.49
org.apache.commons.collections4.map.MultiValueMap#238,0.48
org.apache.commons.collections4.MapUtils#1736,0.47
org.apache.commons.collections4.ClosureUtils#163,0.46
org.apache.commons.collections4.map.MultiValueMap#239,0.45
org.apache.commons.collections4.map.MultiValueMap#195,0.44
org.apache.commons.collections4.MapUtils#1735,0.43
org.apache.commons.collections4.MapUtils#1696,0.42
org.apache.commons.collections4.ClosureUtils#184,0.41
org.apache.commons.collections4.functors.InvokerTransformer#77,0.4
org.apache.commons.collections4.MapUtils#1715,0.39
org.apache.commons.collections4.MapUtils#1714,0.38
org.apache.commons.collections4.map.MultiValueMap#367,0.37
org.apache.commons.collections4.TransformerUtils#441,0.36
org.apache.commons.collections4.map.MultiValueMap#366,0.35
org.apache.commons.collections4.map.MultiValueMap#365,0.34
org.apache.commons.collections4.MapUtils#1754,0.33
org.apache.commons.collections4.map.MultiValueMap#244,0.32
org.apache.commons.collections4.MapUtils#1321,0.31
org.apache.commons.collections4.map.MultiValueMap#242,0.3
org.apache.commons.collections4.MapUtils#1586,0.29
org.apache.commons.collections4.map.AbstractIterableMap#34,0.28
org.apache.commons.collections4.map.AbstractMapDecorator#110,0.27
org.apache.commons.collections4.map.AbstractMapDecorator#114,0.26
org.apache.commons.collections4.map.MultiValueMap#134,0.25
org.apache.commons.collections4.map.AbstractMapDecorator#128,0.24
org.apache.commons.collections4.map.MultiValueMap#133,0.23
org.apache.commons.collections4.functors.PrototypeFactory#64,0.22
org.apache.commons.collections4.MapUtils#1719,0.21
org.apache.commons.collections4.map.AbstractMapDecorator#62,0.2
org.apache.commons.collections4.ListUtils#281,0.19
org.apache.commons.collections4.map.MultiValueMap#301,0.18
org.apache.commons.collections4.map.MultiValueMap#384,0.17
org.apache.commons.collections4.map.MultiValueMap#262,0.16
org.apache.commons.collections4.map.AbstractMapDecorator#86,0.15
org.apache.commons.collections4.ListUtils#283,0.14
org.apache.commons.collections4.MapUtils#1033,0.13
org.apache.commons.collections4.MapUtils#1415,0.12
org.apache.commons.collections4.PredicateUtils#213,0.11
org.apache.commons.collections4.PredicateUtils#211,0.1
org.apache.commons.collections4.MapUtils#1173,0.09
org.apache.commons.collections4.PredicateUtils#239,0.08
org.apache.commons.collections4.map.AbstractMapDecorator#106,0.07
org.apache.commons.collections4.MapUtils#1681,0.06
org.apache.commons.collections4.PredicateUtils#237,0.05
org.apache.commons.collections4.map.MultiValueMap#275,0.04
org.apache.commons.collections4.MapUtils#680,0.03
org.apache.commons.collections4.map.MultiValueMap#270,0.02
org.apache.commons.collections4.bidimap.TreeBidiMap#2065,0.01
