Statement,Suspiciousness
com.google.gson.internal.bind.util.ISO8601Utils#273,1.0
com.google.gson.internal.bind.util.ISO8601Utils#181,0.99
com.google.gson.internal.bind.util.ISO8601Utils#210,0.98
com.google.gson.internal.bind.util.ISO8601Utils#158,0.97
com.google.gson.internal.bind.util.ISO8601Utils#217,0.96
com.google.gson.internal.bind.util.ISO8601Utils#211,0.95
com.google.gson.DefaultDateTypeAdapter#85,0.94
com.google.gson.internal.bind.util.ISO8601Utils#171,0.93
com.google.gson.internal.bind.util.ISO8601Utils#207,0.92
com.google.gson.internal.bind.util.ISO8601Utils#218,0.91
com.google.gson.internal.bind.util.ISO8601Utils#268,0.9
com.google.gson.internal.bind.util.ISO8601Utils#274,0.89
com.google.gson.internal.bind.util.ISO8601Utils#177,0.88
com.google.gson.internal.bind.util.ISO8601Utils#45,0.87
com.google.gson.internal.bind.util.ISO8601Utils#179,0.86
com.google.gson.internal.bind.util.ISO8601Utils#224,0.85
com.google.gson.DefaultDateTypeAdapter#90,0.84
com.google.gson.internal.bind.util.ISO8601Utils#238,0.83
com.google.gson.internal.bind.util.ISO8601Utils#230,0.82
com.google.gson.DefaultDateTypeAdapter#89,0.81
com.google.gson.DefaultDateTypeAdapter#42,0.8
com.google.gson.internal.bind.util.ISO8601Utils#237,0.79
com.google.gson.JsonParseException#53,0.78
com.google.gson.internal.bind.util.ISO8601Utils#173,0.77
com.google.gson.internal.bind.util.ISO8601Utils#346,0.76
com.google.gson.internal.bind.util.ISO8601Utils#200,0.75
com.google.gson.internal.bind.util.ISO8601Utils#123,0.74
com.google.gson.internal.bind.util.ISO8601Utils#162,0.73
com.google.gson.internal.bind.util.ISO8601Utils#151,0.72
com.google.gson.GsonBuilder#470,0.71
com.google.gson.internal.bind.util.ISO8601Utils#205,0.7
com.google.gson.internal.bind.util.ISO8601Utils#161,0.69
com.google.gson.internal.bind.util.ISO8601Utils#69,0.68
com.google.gson.internal.bind.util.ISO8601Utils#174,0.67
com.google.gson.GsonBuilder#516,0.66
com.google.gson.internal.bind.util.ISO8601Utils#141,0.65
com.google.gson.internal.bind.util.ISO8601Utils#178,0.64
com.google.gson.internal.bind.util.ISO8601Utils#167,0.63
com.google.gson.internal.bind.util.ISO8601Utils#166,0.62
com.google.gson.Gson#198,0.61
com.google.gson.internal.bind.util.ISO8601Utils#30,0.6
com.google.gson.internal.bind.util.ISO8601Utils#125,0.59
com.google.gson.Gson#411,0.58
com.google.gson.internal.bind.util.ISO8601Utils#129,0.57
com.google.gson.internal.bind.util.ISO8601Utils#236,0.56
com.google.gson.JsonParseException#52,0.55
com.google.gson.GsonBuilder#577,0.54
com.google.gson.internal.bind.util.ISO8601Utils#320,0.53
com.google.gson.DefaultDateTypeAdapter#107,0.52
com.google.gson.internal.bind.util.ISO8601Utils#215,0.51
com.google.gson.internal.bind.SqlDateTypeAdapter#50,0.5
com.google.gson.internal.bind.util.ISO8601Utils#208,0.49
com.google.gson.internal.bind.TypeAdapters#86,0.48
com.google.gson.internal.bind.util.ISO8601Utils#180,0.47
com.google.gson.internal.bind.util.ISO8601Utils#24,0.46
com.google.gson.internal.bind.TypeAdapters#592,0.45
com.google.gson.internal.bind.util.ISO8601Utils#172,0.44
com.google.gson.internal.bind.util.ISO8601Utils#316,0.43
com.google.gson.internal.bind.util.ISO8601Utils#56,0.42
com.google.gson.GsonBuilder#471,0.41
com.google.gson.GsonBuilder#561,0.4
com.google.gson.internal.bind.util.ISO8601Utils#270,0.39
com.google.gson.GsonBuilder#566,0.38
com.google.gson.internal.bind.util.ISO8601Utils#312,0.37
com.google.gson.internal.bind.util.ISO8601Utils#175,0.36
com.google.gson.internal.bind.util.ISO8601Utils#345,0.35
com.google.gson.internal.bind.util.ISO8601Utils#314,0.34
com.google.gson.GsonBuilder#587,0.33
com.google.gson.Gson#319,0.32
com.google.gson.GsonBuilder#517,0.31
com.google.gson.internal.bind.util.ISO8601Utils#183,0.3
com.google.gson.DefaultDateTypeAdapter#80,0.29
com.google.gson.Gson#483,0.28
com.google.gson.internal.bind.util.ISO8601Utils#149,0.27
com.google.gson.DefaultDateTypeAdapter#87,0.26
com.google.gson.JsonSyntaxException#34,0.25
com.google.gson.internal.bind.util.ISO8601Utils#130,0.24
com.google.gson.GsonBuilder#580,0.23
com.google.gson.internal.bind.SqlDateTypeAdapter#41,0.22
com.google.gson.internal.bind.TypeAdapters#69,0.21
com.google.gson.GsonBuilder#578,0.2
com.google.gson.internal.bind.util.ISO8601Utils#243,0.19
com.google.gson.DefaultDateTypeAdapter#97,0.18
com.google.gson.internal.bind.util.ISO8601Utils#126,0.17
com.google.gson.internal.bind.util.ISO8601Utils#146,0.16
com.google.gson.Gson#251,0.15
com.google.gson.internal.bind.util.ISO8601Utils#253,0.14
com.google.gson.internal.bind.util.ISO8601Utils#247,0.13
com.google.gson.internal.bind.util.ISO8601Utils#204,0.12
com.google.gson.internal.bind.util.ISO8601Utils#305,0.11
com.google.gson.DefaultDateTypeAdapter#102,0.1
com.google.gson.internal.bind.DateTypeAdapter#42,0.09
com.google.gson.Gson#391,0.08
com.google.gson.internal.bind.util.ISO8601Utils#262,0.07
com.google.gson.internal.bind.TypeAdapters#74,0.06
com.google.gson.internal.bind.util.ISO8601Utils#193,0.05
com.google.gson.internal.bind.util.ISO8601Utils#209,0.04
com.google.gson.internal.bind.SqlDateTypeAdapter#42,0.03
com.google.gson.internal.bind.util.ISO8601Utils#249,0.02
com.google.gson.internal.bind.util.ISO8601Utils#131,0.01
