Statement,Suspiciousness
org.joda.time.field.FieldUtils#198,1.0
org.joda.time.field.FieldUtils#199,0.9998262682418346
org.joda.time.field.FieldUtils#170,0.9996525364836693
org.joda.time.field.FieldUtils#159,0.9994788047255039
org.joda.time.field.FieldUtils#118,0.9993050729673385
org.joda.time.field.FieldUtils#135,0.9991313412091731
org.joda.time.field.FieldUtils#146,0.9989576094510078
org.joda.time.field.FieldUtils#171,0.9987838776928424
org.joda.time.field.FieldUtils#145,0.998610145934677
org.joda.time.field.FieldUtils#200,0.9984364141765116
org.joda.time.field.FieldUtils#99,0.9982626824183463
org.joda.time.field.FieldUtils#81,0.9980889506601809
org.joda.time.tz.ZoneInfoCompiler#140,0.9979152189020155
org.joda.time.field.FieldUtils#63,0.9979152189020155
org.joda.time.field.FieldUtils#121,0.9977414871438501
org.joda.time.field.FieldUtils#84,0.9975677553856848
org.joda.time.field.FieldUtils#66,0.9973940236275194
org.joda.time.field.FieldUtils#102,0.997220291869354
org.joda.time.field.FieldUtils#120,0.9970465601111886
org.joda.time.field.FieldUtils#119,0.9968728283530233
org.joda.time.field.FieldUtils#104,0.9966990965948579
org.joda.time.field.FieldUtils#86,0.9965253648366925
org.joda.time.field.FieldUtils#68,0.9963516330785271
org.joda.time.field.FieldUtils#67,0.9961779013203618
org.joda.time.field.FieldUtils#85,0.9960041695621964
org.joda.time.field.FieldUtils#103,0.995830437804031
org.joda.time.field.FieldUtils#169,0.9956567060458656
org.joda.time.field.FieldUtils#144,0.9954829742877003
org.joda.time.field.FieldUtils#82,0.9953092425295349
org.joda.time.field.FieldUtils#100,0.9951355107713695
org.joda.time.field.FieldUtils#64,0.9949617790132042
org.joda.time.tz.ZoneInfoCompiler#139,0.9947880472550388
org.joda.time.field.FieldUtils#136,0.9947880472550388
org.joda.time.field.FieldUtils#166,0.9946143154968734
org.joda.time.field.FieldUtils#163,0.994440583738708
org.joda.time.field.FieldUtils#160,0.9942668519805427
org.joda.time.field.FieldUtils#138,0.9940931202223773
org.joda.time.field.FieldUtils#142,0.9939193884642119
org.joda.time.DateTimeZone#462,0.9937456567060465
org.joda.time.field.FieldUtils#164,0.9937456567060465
org.joda.time.field.FieldUtils#161,0.9935719249478812
org.joda.time.field.FieldUtils#271,0.9933981931897158
org.joda.time.field.FieldUtils#273,0.9932244614315504
org.joda.time.field.FieldUtils#272,0.993050729673385
org.joda.time.DateTimeZone#447,0.9928769979152197
org.joda.time.field.FieldUtils#212,0.9928769979152197
org.joda.time.DateTimeZone#531,0.9927032661570543
org.joda.time.field.FieldUtils#288,0.9927032661570543
org.joda.time.DateTimeZone#461,0.9925295343988889
org.joda.time.field.FieldUtils#230,0.9925295343988889
org.joda.time.DateTimeZone#446,0.9923558026407235
org.joda.time.field.FieldUtils#183,0.9923558026407235
org.joda.time.base.BasePeriod#1306,0.9921820708825582
org.joda.time.field.FieldUtils#293,0.9921820708825582
org.joda.time.base.BasePeriod#1305,0.9920083391243928
org.joda.time.field.FieldUtils#184,0.9920083391243928
org.joda.time.base.BasePeriod#1465,0.9918346073662274
org.joda.time.field.FieldUtils#49,0.9918346073662274
org.joda.time.Partial#597,0.991660875608062
org.joda.time.field.FieldUtils#48,0.991660875608062
org.joda.time.format.PeriodFormatterBuilder#1151,0.9914871438498967
org.joda.time.field.FieldUtils#289,0.9914871438498967
org.joda.time.format.PeriodFormatterBuilder#1120,0.9913134120917313
org.joda.time.field.FieldUtils#250,0.9913134120917313
org.joda.time.format.DateTimeFormatterBuilder#1989,0.9911396803335659
org.joda.time.field.FieldUtils#233,0.9911396803335659
org.joda.time.base.BasePeriod#1434,0.9909659485754005
org.joda.time.field.FieldUtils#294,0.9909659485754005
org.joda.time.DateTimeZone#460,0.9907922168172352
org.joda.time.field.FieldUtils#249,0.9907922168172352
org.joda.time.base.BasePeriod#1403,0.9906184850590698
org.joda.time.field.FieldUtils#232,0.9906184850590698
org.joda.time.base.BasePeriod#1300,0.9904447533009044
org.joda.time.field.FieldUtils#215,0.9904447533009044
org.joda.time.Partial#596,0.990271021542739
org.joda.time.field.FieldUtils#214,0.990271021542739
org.joda.time.field.FieldUtils#303,0.9900972897845737
org.joda.time.format.DateTimeFormatterBuilder#2029,0.9899235580264083
org.joda.time.field.FieldUtils#297,0.9899235580264083
org.joda.time.Partial#595,0.9897498262682429
org.joda.time.field.FieldUtils#248,0.9897498262682429
org.joda.time.base.BasePeriod#1372,0.9895760945100776
org.joda.time.field.FieldUtils#231,0.9895760945100776
org.joda.time.format.PeriodFormatterBuilder#1088,0.9894023627519122
org.joda.time.field.FieldUtils#296,0.9894023627519122
org.joda.time.DateTimeZone#442,0.9892286309937468
org.joda.time.field.FieldUtils#213,0.9892286309937468
org.joda.time.LocalDate#1136,0.9890548992355814
org.joda.time.field.FieldUtils#302,0.9890548992355814
org.joda.time.field.FieldUtils#50,0.9888811674774161
org.joda.time.format.DateTimeFormatterBuilder#1991,0.9887074357192507
org.joda.time.field.FieldUtils#187,0.9887074357192507
org.joda.time.field.FieldUtils#305,0.9885337039610853
org.joda.time.base.BasePeriod#1472,0.9883599722029199
org.joda.time.field.FieldUtils#185,0.9883599722029199
org.joda.time.base.BasePeriod#1471,0.9881862404447546
org.joda.time.field.FieldUtils#300,0.9881862404447546
org.joda.time.base.BasePeriod#1469,0.9880125086865892
org.joda.time.field.FieldUtils#290,0.9880125086865892
org.joda.time.base.BasePeriod#1442,0.9878387769284238
org.joda.time.field.FieldUtils#247,0.9878387769284238
org.joda.time.base.BasePeriod#1440,0.9876650451702584
org.joda.time.field.FieldUtils#216,0.9876650451702584
org.joda.time.base.BasePeriod#1410,0.9874913134120931
org.joda.time.field.FieldUtils#123,0.9874913134120931
org.joda.time.base.BasePeriod#1380,0.9873175816539277
org.joda.time.base.BasePeriod#1470,0.9871438498957623
org.joda.time.base.BasePeriod#1441,0.9869701181375969
org.joda.time.format.DateTimeFormatterBuilder#2022,0.9867963863794316
org.joda.time.base.BasePeriod#1411,0.9867963863794316
org.joda.time.format.DateTimeFormatterBuilder#1907,0.9866226546212662
org.joda.time.Partial#592,0.9866226546212662
org.joda.time.format.DateTimeFormatterBuilder#2568,0.9864489228631008
org.joda.time.DateTimeZone#403,0.9864489228631008
org.joda.time.format.DateTimeFormatterBuilder#1993,0.9862751911049354
org.joda.time.DateTimeZone#176,0.9862751911049354
org.joda.time.format.DateTimeFormatterBuilder#1994,0.9861014593467701
org.joda.time.Partial#587,0.9861014593467701
org.joda.time.format.DateTimeFormatterBuilder#1447,0.9859277275886047
org.joda.time.tz.ZoneInfoCompiler#367,0.9859277275886047
org.joda.time.format.DateTimeFormatterBuilder#1436,0.9857539958304393
org.joda.time.DateTimeZone#445,0.9857539958304393
org.joda.time.format.DateTimeFormatterBuilder#2170,0.985580264072274
org.joda.time.DateTimeZone#502,0.985580264072274
org.joda.time.format.DateTimeFormatterBuilder#2111,0.9854065323141086
org.joda.time.DateTimeZone#402,0.9854065323141086
org.joda.time.format.DateTimeFormatterBuilder#1446,0.9852328005559432
org.joda.time.DateTimeZone#175,0.9852328005559432
org.joda.time.format.DateTimeFormatterBuilder#1435,0.9850590687977778
org.joda.time.DateTimeZone#530,0.9850590687977778
org.joda.time.format.DateTimeFormatterBuilder#2591,0.9848853370396125
org.joda.time.tz.ZoneInfoCompiler#368,0.9848853370396125
org.joda.time.format.DateTimeFormatterBuilder#2576,0.9847116052814471
org.joda.time.DateTimeZone#501,0.9847116052814471
org.joda.time.Weeks#406,0.9845378735232817
org.joda.time.format.DateTimeFormatterBuilder#2594,0.9845378735232817
org.joda.time.format.DateTimeFormatterBuilder#2579,0.9843641417651163
org.joda.time.Days#420,0.984190410006951
org.joda.time.format.DateTimeFormatterBuilder#1384,0.984190410006951
org.joda.time.Minutes#400,0.9840166782487856
org.joda.time.format.DateTimeFormatterBuilder#1373,0.9840166782487856
org.joda.time.Hours#419,0.9838429464906202
org.joda.time.format.DateTimeFormatterBuilder#2015,0.9838429464906202
org.joda.time.format.DateTimeFormatterBuilder#2712,0.9836692147324548
org.joda.time.Seconds#400,0.9834954829742895
org.joda.time.format.DateTimeFormatterBuilder#2714,0.9834954829742895
