Statement,Suspiciousness
org.joda.time.tz.DateTimeZoneBuilder#1443,1.0
org.joda.time.tz.ZoneInfoCompiler#139,0.9998279421885754
org.joda.time.tz.DateTimeZoneBuilder#1441,0.9998279421885754
org.joda.time.tz.DateTimeZoneBuilder#1445,0.9996558843771508
org.joda.time.tz.DateTimeZoneBuilder#214,0.9994838265657262
org.joda.time.tz.DateTimeZoneBuilder#109,0.9993117687543016
org.joda.time.tz.ZoneInfoCompiler#140,0.9993117687543016
org.joda.time.DateTimeZone#603,0.999139710942877
org.joda.time.tz.DateTimeZoneBuilder#110,0.999139710942877
org.joda.time.tz.DateTimeZoneBuilder#1436,0.9989676531314524
org.joda.time.tz.DateTimeZoneBuilder#1388,0.9987955953200278
org.joda.time.DateTimeZone#446,0.9987955953200278
org.joda.time.tz.DateTimeZoneBuilder#457,0.9986235375086032
org.joda.time.DateTimeZone#531,0.9986235375086032
org.joda.time.tz.DateTimeZoneBuilder#215,0.9984514796971786
org.joda.time.DateTimeZone#600,0.9984514796971786
org.joda.time.tz.DateTimeZoneBuilder#114,0.998279421885754
org.joda.time.DateTimeZone#447,0.998279421885754
org.joda.time.tz.DateTimeZoneBuilder#1428,0.9981073640743294
org.joda.time.DateTimeZone#567,0.9981073640743294
org.joda.time.tz.DateTimeZoneBuilder#459,0.9979353062629048
org.joda.time.tz.DateTimeZoneBuilder#219,0.9977632484514802
org.joda.time.tz.DateTimeZoneBuilder#461,0.9975911906400556
org.joda.time.tz.DateTimeZoneBuilder#1459,0.997419132828631
org.joda.time.tz.DateTimeZoneBuilder#467,0.9972470750172064
org.joda.time.tz.DateTimeZoneBuilder#466,0.9970750172057818
org.joda.time.tz.ZoneInfoCompiler#387,0.9970750172057818
org.joda.time.tz.DateTimeZoneBuilder#217,0.9969029593943572
org.joda.time.tz.DateTimeZoneBuilder#216,0.9967309015829326
org.joda.time.tz.DateTimeZoneBuilder#112,0.996558843771508
org.joda.time.tz.DateTimeZoneBuilder#115,0.9963867859600835
org.joda.time.tz.ZoneInfoCompiler#366,0.9963867859600835
org.joda.time.tz.DateTimeZoneBuilder#1458,0.9962147281486589
org.joda.time.tz.DateTimeZoneBuilder#1457,0.9960426703372343
org.joda.time.tz.ZoneInfoCompiler#332,0.9960426703372343
org.joda.time.tz.DateTimeZoneBuilder#1460,0.9958706125258097
org.joda.time.tz.ZoneInfoCompiler#296,0.9956985547143851
org.joda.time.tz.DateTimeZoneBuilder#398,0.9956985547143851
org.joda.time.tz.ZoneInfoCompiler#331,0.9955264969029605
org.joda.time.tz.DateTimeZoneBuilder#397,0.9955264969029605
org.joda.time.tz.DateTimeZoneBuilder#469,0.9953544390915359
org.joda.time.tz.ZoneInfoCompiler#294,0.9951823812801113
org.joda.time.tz.DateTimeZoneBuilder#1461,0.9951823812801113
org.joda.time.tz.ZoneInfoCompiler#295,0.9950103234686867
org.joda.time.tz.DateTimeZoneBuilder#119,0.9950103234686867
org.joda.time.DateTimeZone#173,0.9948382656572621
org.joda.time.tz.DateTimeZoneBuilder#332,0.9948382656572621
org.joda.time.tz.ZoneInfoCompiler#421,0.9946662078458375
org.joda.time.tz.DateTimeZoneBuilder#1527,0.9946662078458375
org.joda.time.tz.DateTimeZoneBuilder#1499,0.9944941500344129
org.joda.time.tz.ZoneInfoCompiler#303,0.9943220922229883
org.joda.time.tz.DateTimeZoneBuilder#1339,0.9943220922229883
org.joda.time.tz.DateTimeZoneBuilder#1375,0.9941500344115637
org.joda.time.tz.ZoneInfoCompiler#393,0.9939779766001391
org.joda.time.tz.DateTimeZoneBuilder#1622,0.9939779766001391
org.joda.time.DateTimeZone#348,0.9938059187887145
org.joda.time.tz.DateTimeZoneBuilder#1444,0.9938059187887145
org.joda.time.DateTimeZone#445,0.9936338609772899
org.joda.time.tz.DateTimeZoneBuilder#1464,0.9936338609772899
org.joda.time.tz.DateTimeZoneBuilder#1618,0.9934618031658653
org.joda.time.tz.ZoneInfoCompiler#302,0.9932897453544407
org.joda.time.tz.DateTimeZoneBuilder#1624,0.9932897453544407
org.joda.time.tz.ZoneInfoCompiler#395,0.9931176875430161
org.joda.time.tz.DateTimeZoneBuilder#1625,0.9931176875430161
org.joda.time.tz.DateTimeZoneBuilder#390,0.9929456297315915
org.joda.time.tz.DateTimeZoneBuilder#1465,0.9927735719201669
org.joda.time.tz.ZoneInfoCompiler#426,0.9926015141087423
org.joda.time.tz.DateTimeZoneBuilder#1471,0.9926015141087423
org.joda.time.tz.ZoneInfoCompiler#427,0.9924294562973177
org.joda.time.tz.DateTimeZoneBuilder#1470,0.9924294562973177
org.joda.time.tz.ZoneInfoCompiler#283,0.9922573984858931
org.joda.time.tz.DateTimeZoneBuilder#1480,0.9922573984858931
org.joda.time.tz.DateTimeZoneBuilder#842,0.9920853406744685
org.joda.time.tz.ZoneInfoCompiler#420,0.9919132828630439
org.joda.time.tz.DateTimeZoneBuilder#1286,0.9919132828630439
org.joda.time.tz.DateTimeZoneBuilder#1418,0.9917412250516193
org.joda.time.DateTimeZone#530,0.9915691672401947
org.joda.time.tz.DateTimeZoneBuilder#1546,0.9915691672401947
org.joda.time.tz.ZoneInfoCompiler#425,0.9913971094287701
org.joda.time.tz.DateTimeZoneBuilder#1282,0.9913971094287701
org.joda.time.DateTimeZone#442,0.9912250516173455
org.joda.time.tz.DateTimeZoneBuilder#855,0.9912250516173455
org.joda.time.tz.DateTimeZoneBuilder#948,0.9910529938059209
org.joda.time.tz.DateTimeZoneBuilder#403,0.9908809359944963
org.joda.time.tz.DateTimeZoneBuilder#942,0.9907088781830717
org.joda.time.DateTimeZone#462,0.9905368203716471
org.joda.time.tz.DateTimeZoneBuilder#1154,0.9905368203716471
org.joda.time.tz.DateTimeZoneBuilder#1145,0.9903647625602225
org.joda.time.tz.DateTimeZoneBuilder#383,0.990192704748798
org.joda.time.tz.DateTimeZoneBuilder#1540,0.9900206469373733
org.joda.time.DateTimeZone#203,0.9898485891259488
org.joda.time.tz.DateTimeZoneBuilder#1446,0.9898485891259488
org.joda.time.DateTimeZone#461,0.9896765313145242
org.joda.time.tz.DateTimeZoneBuilder#1287,0.9896765313145242
org.joda.time.tz.ZoneInfoCompiler#321,0.9895044735030996
org.joda.time.tz.DateTimeZoneBuilder#392,0.9895044735030996
org.joda.time.DateTimeZone#132,0.989332415691675
org.joda.time.tz.DateTimeZoneBuilder#1498,0.989332415691675
org.joda.time.tz.DateTimeZoneBuilder#857,0.9891603578802504
org.joda.time.tz.DateTimeZoneBuilder#1370,0.9889883000688258
