Statement,Suspiciousness
org.apache.commons.math.stat.ranking.NaturalRanking#144,1.0
org.apache.commons.math.util.MathUtils#1282,1.0
org.apache.commons.math.stat.ranking.NaturalRanking#159,0.9997250481165796
org.apache.commons.math.util.MathUtils#1263,0.9997250481165796
org.apache.commons.math.stat.ranking.NaturalRanking#130,0.9994500962331592
org.apache.commons.math.util.MathUtils#1223,0.9994500962331592
org.apache.commons.math.stat.ranking.NaturalRanking#94,0.9991751443497388
org.apache.commons.math.util.MathUtils#1266,0.9991751443497388
org.apache.commons.math.stat.ranking.NaturalRanking#117,0.9989001924663183
org.apache.commons.math.util.MathUtils#1225,0.9989001924663183
org.apache.commons.math.stat.ranking.NaturalRanking#106,0.9986252405828979
org.apache.commons.math.util.MathUtils#1224,0.9986252405828979
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics#395,0.9983502886994775
org.apache.commons.math.stat.ranking.NaturalRanking#211,0.9983502886994775
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues#132,0.9980753368160571
org.apache.commons.math.stat.ranking.NaturalRanking#245,0.9980753368160571
org.apache.commons.math.stat.ranking.NaturalRanking#170,0.9978003849326367
org.apache.commons.math.stat.ranking.NaturalRanking#169,0.9975254330492163
org.apache.commons.math.stat.ranking.NaturalRanking#387,0.9972504811657958
org.apache.commons.math.stat.ranking.NaturalRanking#91,0.9969755292823754
org.apache.commons.math.stat.ranking.NaturalRanking#115,0.996700577398955
org.apache.commons.math.stat.ranking.NaturalRanking#386,0.9964256255155346
org.apache.commons.math.stat.ranking.NaturalRanking#80,0.9961506736321142
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics#357,0.9961506736321142
org.apache.commons.math.stat.ranking.NaturalRanking#128,0.9958757217486938
org.apache.commons.math.stat.descriptive.SummaryStatistics#357,0.9956007698652733
org.apache.commons.math.stat.ranking.NaturalRanking#103,0.9956007698652733
org.apache.commons.math.stat.ranking.NaturalRanking#390,0.9953258179818529
org.apache.commons.math.stat.ranking.NaturalRanking#199,0.9950508660984325
org.apache.commons.math.util.MathUtils#530,0.9950508660984325
org.apache.commons.math.stat.ranking.NaturalRanking#156,0.9947759142150121
org.apache.commons.math.util.MathUtils#529,0.9947759142150121
org.apache.commons.math.stat.ranking.NaturalRanking#246,0.9945009623315917
org.apache.commons.math.stat.ranking.NaturalRanking#157,0.9942260104481713
org.apache.commons.math.stat.ranking.NaturalRanking#141,0.9939510585647509
org.apache.commons.math.util.MathUtils#522,0.9939510585647509
org.apache.commons.math.stat.ranking.NaturalRanking#74,0.9936761066813304
org.apache.commons.math.util.MathUtils#389,0.9936761066813304
org.apache.commons.math.stat.ranking.NaturalRanking#200,0.99340115479791
org.apache.commons.math.util.MathUtils#555,0.99340115479791
org.apache.commons.math.util.MathUtils#554,0.9931262029144896
org.apache.commons.math.stat.ranking.NaturalRanking#306,0.9931262029144896
org.apache.commons.math.util.MathUtils#429,0.9928512510310692
org.apache.commons.math.stat.ranking.NaturalRanking#305,0.9928512510310692
org.apache.commons.math.util.MathUtils#428,0.9925762991476488
org.apache.commons.math.stat.ranking.NaturalRanking#190,0.9925762991476488
org.apache.commons.math.util.MathUtils#442,0.9923013472642284
org.apache.commons.math.stat.ranking.NaturalRanking#304,0.9923013472642284
org.apache.commons.math.util.MathUtils#547,0.992026395380808
org.apache.commons.math.stat.ranking.NaturalRanking#303,0.992026395380808
org.apache.commons.math.util.MathUtils#388,0.9917514434973875
org.apache.commons.math.stat.ranking.NaturalRanking#279,0.9917514434973875
org.apache.commons.math.stat.ranking.NaturalRanking#388,0.9914764916139671
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics#357,0.9912015397305467
org.apache.commons.math.stat.ranking.NaturalRanking#461,0.9912015397305467
org.apache.commons.math.util.MathUtils#456,0.9909265878471263
org.apache.commons.math.stat.ranking.NaturalRanking#460,0.9909265878471263
org.apache.commons.math.util.MathUtils#1347,0.9906516359637059
org.apache.commons.math.stat.ranking.NaturalRanking#453,0.9906516359637059
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics#368,0.9903766840802855
org.apache.commons.math.stat.ranking.NaturalRanking#452,0.9903766840802855
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#567,0.990101732196865
org.apache.commons.math.stat.ranking.NaturalRanking#410,0.990101732196865
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#384,0.9898267803134446
org.apache.commons.math.stat.ranking.NaturalRanking#309,0.9898267803134446
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#383,0.9895518284300242
org.apache.commons.math.stat.ranking.NaturalRanking#260,0.9895518284300242
org.apache.commons.math.stat.ranking.NaturalRanking#259,0.9892768765466038
org.apache.commons.math.stat.ranking.NaturalRanking#248,0.9890019246631834
org.apache.commons.math.util.MathUtils#509,0.988726972779763
org.apache.commons.math.stat.ranking.NaturalRanking#179,0.988726972779763
org.apache.commons.math.util.MathUtils#508,0.9884520208963425
org.apache.commons.math.stat.ranking.NaturalRanking#178,0.9884520208963425
org.apache.commons.math.util.MathUtils#441,0.9881770690129221
org.apache.commons.math.stat.ranking.NaturalRanking#258,0.9881770690129221
org.apache.commons.math.fraction.BigFraction#898,0.9879021171295017
org.apache.commons.math.stat.ranking.NaturalRanking#445,0.9879021171295017
org.apache.commons.math.stat.ranking.NaturalRanking#444,0.9876271652460813
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#568,0.9873522133626609
org.apache.commons.math.stat.ranking.NaturalRanking#278,0.9873522133626609
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#385,0.9870772614792405
org.apache.commons.math.stat.ranking.NaturalRanking#277,0.9870772614792405
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#566,0.98680230959582
org.apache.commons.math.stat.ranking.NaturalRanking#403,0.98680230959582
org.apache.commons.math.util.MathUtils#455,0.9862524058289792
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#381,0.9859774539455588
org.apache.commons.math.util.MathUtils#1699,0.9857025020621384
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues#140,0.985427550178718
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#380,0.9851525982952976
org.apache.commons.math.fraction.BigFraction#712,0.9835028869947751
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics#403,0.9832279351113546
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#169,0.9829529832279342
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#168,0.9826780313445138
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#357,0.9824030794610934
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#368,0.9813032719274117
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics#365,0.9810283200439913
org.apache.commons.math.fraction.BigFraction#1086,0.9807533681605709
org.apache.commons.math.fraction.BigFraction#510,0.9804784162771505
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#572,0.9802034643937301
org.apache.commons.math.util.MathUtils#1170,0.9799285125103097
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#389,0.9799285125103097
org.apache.commons.math.util.MathUtils#1169,0.9796535606268892
org.apache.commons.math.stat.descriptive.SummaryStatistics#365,0.9793786087434688
org.apache.commons.math.util.MathUtils#69,0.9793786087434688
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#576,0.9791036568600484
org.apache.commons.math.util.MathUtils#1689,0.9791036568600484
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#571,0.978828704976628
org.apache.commons.math.util.MathUtils#559,0.978828704976628
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#393,0.9785537530932076
org.apache.commons.math.util.MathUtils#534,0.9785537530932076
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#388,0.9782788012097872
org.apache.commons.math.util.MathUtils#1283,0.9782788012097872
org.apache.commons.math.fraction.BigFraction#894,0.9780038493263667
org.apache.commons.math.util.MathUtils#1823,0.9780038493263667
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#575,0.9777288974429463
org.apache.commons.math.util.MathUtils#1869,0.9777288974429463
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#392,0.9774539455595259
org.apache.commons.math.util.MathUtils#1868,0.9774539455595259
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics#162,0.9771789936761055
org.apache.commons.math.util.MathUtils#1164,0.9771789936761055
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics#161,0.9769040417926851
org.apache.commons.math.util.MathUtils#1639,0.9769040417926851
org.apache.commons.math.util.MathUtils#1852,0.9766290899092647
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic#161,0.9763541380258443
org.apache.commons.math.util.MathUtils#617,0.9763541380258443
org.apache.commons.math.fraction.BigFraction#1115,0.9760791861424238
org.apache.commons.math.util.MathUtils#1579,0.9760791861424238
