Statement,Suspiciousness
org.mockito.ArgumentCaptor#85,1.0
org.mockito.ArgumentCaptor#84,0.9992967651195499
org.mockito.ArgumentCaptor#47,0.9985935302390998
org.mockito.ArgumentCaptor#99,0.9978902953586497
org.mockito.ArgumentCaptor#119,0.9971870604781996
org.mockito.ArgumentCaptor#98,0.9964838255977495
org.mockito.ArgumentCaptor#118,0.9957805907172994
org.mockito.MockitoAnnotations#89,0.9950773558368493
org.mockito.ArgumentCaptor#123,0.9950773558368493
org.mockito.ArgumentCaptor#122,0.9943741209563992
org.mockito.MockitoAnnotations#90,0.9943741209563992
org.mockito.ArgumentCaptor#45,0.9936708860759491
org.mockito.MockitoAnnotations#88,0.9936708860759491
org.mockito.exceptions.Reporter#72,0.992967651195499
org.mockito.internal.invocation.CapturesArgumensFromInvocation#52,0.9922644163150489
org.mockito.internal.matchers.CapturingMatcher#32,0.9915611814345988
org.mockito.MockitoAnnotations#105,0.9908579465541487
org.mockito.internal.matchers.CapturingMatcher#31,0.9908579465541487
org.mockito.MockitoAnnotations#103,0.9901547116736986
org.mockito.MockitoAnnotations#123,0.9894514767932485
org.mockito.MockitoAnnotations#120,0.9887482419127984
org.mockito.MockitoAnnotations#126,0.9880450070323483
org.mockito.MockitoAnnotations#125,0.9873417721518982
org.mockito.internal.matchers.CapturingMatcher#37,0.9873417721518982
org.mockito.Mockito#674,0.9866385372714481
org.mockito.MockitoAnnotations#118,0.9866385372714481
org.mockito.MockitoAnnotations#100,0.985935302390998
org.mockito.Mockito#1680,0.985935302390998
org.mockito.MockitoAnnotations#116,0.9852320675105479
org.mockito.Mockito#1679,0.9852320675105479
org.mockito.internal.matchers.LocalizedMatcher#59,0.9845288326300978
org.mockito.MockitoAnnotations#124,0.9845288326300978
org.mockito.MockitoAnnotations#93,0.9838255977496477
org.mockito.internal.matchers.LocalizedMatcher#58,0.9838255977496477
org.mockito.MockitoAnnotations#95,0.9831223628691976
org.mockito.internal.matchers.CapturingMatcher#36,0.9831223628691976
org.mockito.MockitoAnnotations#112,0.9824191279887475
org.mockito.MockitoAnnotations#94,0.9817158931082974
org.mockito.internal.invocation.InvocationMatcher#107,0.9810126582278473
org.mockito.MockitoAnnotations#108,0.9810126582278473
org.mockito.MockitoAnnotations#121,0.9803094233473972
org.mockito.internal.invocation.InvocationMatcher#106,0.9803094233473972
org.mockito.MockitoAnnotations#134,0.9796061884669471
org.mockito.internal.invocation.InvocationMatcher#104,0.9796061884669471
org.mockito.MockitoAnnotations#133,0.978902953586497
org.mockito.internal.matchers.CapturingMatcher#35,0.978902953586497
org.mockito.MockitoAnnotations#122,0.9781997187060469
org.mockito.internal.invocation.CapturesArgumensFromInvocation#53,0.9781997187060469
org.mockito.MockitoAnnotations#117,0.9774964838255968
org.mockito.internal.matchers.LocalizedMatcher#60,0.9774964838255968
org.mockito.MockitoAnnotations#135,0.9767932489451467
org.mockito.internal.invocation.CapturesArgumensFromInvocation#56,0.9767932489451467
org.mockito.MockitoAnnotations#101,0.9760900140646966
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#40,0.9753867791842465
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#49,0.9746835443037964
org.mockito.internal.invocation.InvocationMatcher#108,0.9746835443037964
org.mockito.Matchers#223,0.9739803094233463
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#32,0.9739803094233463
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#52,0.9732770745428962
org.mockito.exceptions.Reporter#61,0.9732770745428962
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#51,0.9725738396624461
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#53,0.971870604781996
org.mockito.Mockito#1110,0.971870604781996
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#48,0.971167369901546
org.mockito.Mockito#1046,0.971167369901546
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#50,0.9704641350210959
org.mockito.Matchers#222,0.9704641350210959
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#33,0.9697609001406458
org.mockito.exceptions.Reporter#60,0.9697609001406458
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#55,0.9690576652601957
org.mockito.Mockito#1045,0.9690576652601957
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#39,0.9683544303797456
org.mockito.Mockito#1109,0.9683544303797456
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#24,0.9676511954992955
org.mockito.Mockito#1350,0.9676511954992955
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#23,0.9669479606188454
org.mockito.Mockito#1722,0.9669479606188454
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#54,0.9662447257383953
org.mockito.Mockito#1349,0.9662447257383953
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#27,0.9655414908579452
org.mockito.Mockito#1493,0.9655414908579452
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#56,0.9648382559774951
org.mockito.Mockito#1376,0.9648382559774951
org.mockito.Mockito#1198,0.964135021097045
org.mockito.Mockito#1197,0.9634317862165949
