Statement,Suspiciousness
org.joda.time.tz.DateTimeZoneBuilder#214,1.0
org.joda.time.tz.DateTimeZoneBuilder#215,0.99
org.joda.time.DateTime#1694,0.98
org.joda.time.DateTime#519,0.97
org.joda.time.DateTime#518,0.96
org.joda.time.DateTimeZone#592,0.95
org.joda.time.tz.DateTimeZoneBuilder#114,0.94
org.joda.time.tz.DateTimeZoneBuilder#1546,0.93
org.joda.time.tz.DateTimeZoneBuilder#1286,0.92
org.joda.time.tz.DateTimeZoneBuilder#1625,0.91
org.joda.time.tz.DateTimeZoneBuilder#1618,0.9
org.joda.time.tz.CachedDateTimeZone#218,0.89
org.joda.time.DateTime#220,0.88
org.joda.time.tz.CachedDateTimeZone#216,0.87
org.joda.time.tz.CachedDateTimeZone#215,0.86
org.joda.time.tz.DateTimeZoneBuilder#1499,0.85
org.joda.time.tz.DateTimeZoneBuilder#1289,0.84
org.joda.time.tz.DateTimeZoneBuilder#1553,0.83
org.joda.time.tz.DateTimeZoneBuilder#1053,0.82
org.joda.time.tz.DateTimeZoneBuilder#1629,0.81
org.joda.time.tz.DateTimeZoneBuilder#1288,0.8
org.joda.time.tz.DateTimeZoneBuilder#1013,0.79
org.joda.time.tz.DateTimeZoneBuilder#109,0.78
org.joda.time.tz.DateTimeZoneBuilder#1548,0.77
org.joda.time.DateTime#219,0.76
org.joda.time.format.DateTimeParserBucket#336,0.75
org.joda.time.DateTime#1678,0.74
org.joda.time.tz.DateTimeZoneBuilder#890,0.73
org.joda.time.base.BaseDateTime#151,0.72
org.joda.time.base.BaseDateTime#149,0.71
org.joda.time.tz.DateTimeZoneBuilder#268,0.7
org.joda.time.base.BaseDateTime#146,0.69
org.joda.time.tz.DateTimeZoneBuilder#1304,0.68
org.joda.time.base.BaseDateTime#148,0.67
org.joda.time.tz.DateTimeZoneBuilder#887,0.66
org.joda.time.tz.DateTimeZoneBuilder#972,0.65
org.joda.time.tz.DateTimeZoneBuilder#985,0.64
org.joda.time.format.DateTimeFormatterBuilder#2034,0.63
org.joda.time.format.DateTimeFormatterBuilder#2036,0.62
org.joda.time.format.DateTimeFormatterBuilder#2001,0.61
org.joda.time.tz.DateTimeZoneBuilder#457,0.6
org.joda.time.format.DateTimeFormatterBuilder#2005,0.59
org.joda.time.format.DateTimeFormatterBuilder#2006,0.58
org.joda.time.format.DateTimeFormatterBuilder#2009,0.57
org.joda.time.tz.DateTimeZoneBuilder#1464,0.56
org.joda.time.format.DateTimeFormatterBuilder#2008,0.55
org.joda.time.format.DateTimeFormatterBuilder#2013,0.54
org.joda.time.format.DateTimeFormatterBuilder#2010,0.53
org.joda.time.format.DateTimeFormatterBuilder#2003,0.52
org.joda.time.format.DateTimeFormatterBuilder#2016,0.51
org.joda.time.tz.DateTimeZoneBuilder#883,0.5
org.joda.time.tz.DateTimeZoneBuilder#898,0.49
