Statement,Suspiciousness
org.apache.commons.jxpath.ri.EvalContext#186,1.0
org.apache.commons.jxpath.ri.EvalContext#185,0.9998282082116475
org.apache.commons.jxpath.XMLDocumentContainer#70,0.9996564164232951
org.apache.commons.jxpath.ri.EvalContext#89,0.9994846246349426
org.apache.commons.jxpath.ri.EvalContext#86,0.9993128328465901
org.apache.commons.jxpath.XMLDocumentContainer#73,0.9991410410582376
org.apache.commons.jxpath.ri.EvalContext#116,0.9989692492698852
org.apache.commons.jxpath.XMLDocumentContainer#72,0.9987974574815327
org.apache.commons.jxpath.ri.EvalContext#99,0.9986256656931802
org.apache.commons.jxpath.XMLDocumentContainer#71,0.9984538739048278
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#168,0.9982820821164753
org.apache.commons.jxpath.ri.EvalContext#159,0.9981102903281228
org.apache.commons.jxpath.ri.EvalContext#95,0.9979384985397703
org.apache.commons.jxpath.ri.EvalContext#223,0.9977667067514179
org.apache.commons.jxpath.ri.EvalContext#111,0.9975949149630654
org.apache.commons.jxpath.ri.EvalContext#188,0.9974231231747129
org.apache.commons.jxpath.ri.EvalContext#175,0.9972513313863605
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#341,0.997079539598008
org.apache.commons.jxpath.ri.EvalContext#191,0.9969077478096555
org.apache.commons.jxpath.XMLDocumentContainer#78,0.996735956021303
org.apache.commons.jxpath.ri.EvalContext#230,0.9965641642329506
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#164,0.9963923724445981
org.apache.commons.jxpath.ri.EvalContext#78,0.9962205806562456
org.apache.commons.jxpath.ri.EvalContext#249,0.9960487888678932
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#322,0.9958769970795407
org.apache.commons.jxpath.ri.EvalContext#77,0.9957052052911882
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#163,0.9955334135028358
org.apache.commons.jxpath.ri.EvalContext#162,0.9953616217144833
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#407,0.9951898299261308
org.apache.commons.jxpath.ri.EvalContext#301,0.9950180381377783
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#343,0.9948462463494259
org.apache.commons.jxpath.ri.EvalContext#171,0.9946744545610734
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#412,0.9945026627727209
org.apache.commons.jxpath.ri.EvalContext#163,0.9943308709843685
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#169,0.994159079196016
org.apache.commons.jxpath.ri.EvalContext#251,0.9939872874076635
