Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#164,1.0
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#33,0.9993650793650793
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1038,0.9993650793650793
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#425,0.9987301587301587
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#68,0.9987301587301587
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#424,0.998095238095238
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#67,0.998095238095238
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1040,0.9974603174603174
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#65,0.9974603174603174
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#443,0.9968253968253967
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#64,0.9968253968253967
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#537,0.9961904761904761
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#62,0.9961904761904761
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#806,0.9955555555555554
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#442,0.9949206349206348
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#817,0.9942857142857141
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#813,0.9936507936507935
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#812,0.9930158730158728
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1093,0.9923809523809521
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#38,0.9923809523809521
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1092,0.9917460317460315
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#535,0.9911111111111108
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#723,0.9904761904761902
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#444,0.9898412698412695
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#34,0.9898412698412695
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#426,0.9892063492063489
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#60,0.9885714285714282
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#965,0.9885714285714282
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#927,0.9879365079365076
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#899,0.9873015873015869
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#720,0.9866666666666662
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#871,0.9866666666666662
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#842,0.9860317460317456
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#916,0.9860317460317456
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#785,0.9853968253968249
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#716,0.9853968253968249
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#616,0.9847619047619043
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#559,0.9847619047619043
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#744,0.9841269841269836
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#579,0.9841269841269836
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#721,0.983492063492063
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#737,0.983492063492063
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#701,0.9828571428571423
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1006,0.9828571428571423
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#464,0.9822222222222217
