Statement,Suspiciousness
org.apache.commons.math3.util.FastMath#3538,1.0
org.apache.commons.math3.util.FastMath#3539,1.0
org.apache.commons.math3.special.Gamma#155,1.0
org.apache.commons.math3.stat.inference.MannWhitneyUTest#82,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#90,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#92,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#93,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#95,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#129,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#131,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#132,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#134,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#140,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#141,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#148,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#153,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#155,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#176,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#177,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#179,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#181,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#183,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#224,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#229,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#231,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#193,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#194,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#195,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#199,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#200,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#211,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#212,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#218,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#222,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#223,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#224,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#225,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#226,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#227,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#228,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#230,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#231,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#234,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#235,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#240,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#242,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#245,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#246,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#248,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#387,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#388,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#404,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#405,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#406,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#410,0.7071067811865475
org.apache.commons.math3.util.FastMath#375,0.7071067811865475
org.apache.commons.math3.util.FastMath#3020,0.7071067811865475
org.apache.commons.math3.util.FastMath#3535,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#432,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#433,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#434,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#435,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#445,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#453,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#461,0.7071067811865475
org.apache.commons.math3.stat.ranking.NaturalRanking#334,0.7071067811865475
org.apache.commons.math3.distribution.AbstractRealDistribution#53,0.7071067811865475
org.apache.commons.math3.distribution.AbstractRealDistribution#47,0.7071067811865475
org.apache.commons.math3.distribution.AbstractRealDistribution#50,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#61,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#62,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#75,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#76,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#80,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#81,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#82,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#83,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#42,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#44,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#137,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#138,0.7071067811865475
org.apache.commons.math3.distribution.NormalDistribution#141,0.7071067811865475
org.apache.commons.math3.special.Erf#67,0.7071067811865475
org.apache.commons.math3.special.Erf#70,0.7071067811865475
org.apache.commons.math3.special.Erf#71,0.7071067811865475
org.apache.commons.math3.special.Gamma#45,0.7071067811865475
org.apache.commons.math3.special.Gamma#63,0.7071067811865475
org.apache.commons.math3.special.Gamma#154,0.7071067811865475
org.apache.commons.math3.special.Gamma#186,0.7071067811865475
org.apache.commons.math3.stat.inference.MannWhitneyUTest#44,0.5773502691896258
org.apache.commons.math3.stat.inference.MannWhitneyUTest#45,0.5773502691896258
org.apache.commons.math3.stat.inference.MannWhitneyUTest#47,0.5773502691896258
org.apache.commons.math3.stat.inference.MannWhitneyUTest#74,0.5773502691896258
org.apache.commons.math3.stat.inference.MannWhitneyUTest#78,0.5773502691896258
org.apache.commons.math3.stat.inference.MannWhitneyUTest#222,0.5773502691896258
org.apache.commons.math3.stat.ranking.NaturalRanking#129,0.5773502691896258
org.apache.commons.math3.stat.ranking.NaturalRanking#130,0.5773502691896258
org.apache.commons.math3.stat.ranking.NaturalRanking#131,0.5773502691896258
org.apache.commons.math3.stat.ranking.NaturalRanking#132,0.5773502691896258
