Statement,Suspiciousness
com.google.gson.stream.JsonReader#1179,1.0
com.google.gson.stream.JsonReader#1607,0.99
com.google.gson.stream.JsonReader#1608,0.98
com.google.gson.stream.JsonReader#1605,0.97
com.google.gson.stream.JsonReader#1182,0.96
com.google.gson.stream.JsonReader#1193,0.95
com.google.gson.stream.JsonReader#715,0.94
com.google.gson.stream.JsonReader#674,0.93
com.google.gson.internal.ConstructorConstructor#201,0.92
com.google.gson.stream.JsonReader#1184,0.91
com.google.gson.stream.JsonReader#1185,0.9
com.google.gson.Gson#891,0.89
com.google.gson.stream.JsonReader#723,0.88
com.google.gson.internal.bind.TypeAdapters#260,0.87
com.google.gson.stream.JsonReader#645,0.86
com.google.gson.stream.JsonReader#1603,0.85
com.google.gson.stream.JsonReader#1593,0.84
com.google.gson.stream.JsonReader#1599,0.83
com.google.gson.internal.bind.MapTypeAdapterFactory#185,0.82
com.google.gson.stream.JsonReader#1592,0.81
com.google.gson.internal.bind.TypeAdapters#286,0.8
com.google.gson.internal.bind.MapTypeAdapterFactory#184,0.79
com.google.gson.internal.bind.TypeAdapters#448,0.78
com.google.gson.internal.bind.MapTypeAdapterFactory#167,0.77
com.google.gson.stream.JsonReader#1594,0.76
com.google.gson.stream.JsonReader#514,0.75
com.google.gson.stream.JsonReader#515,0.74
com.google.gson.internal.bind.TypeAdapters#314,0.73
com.google.gson.stream.JsonReader#910,0.72
com.google.gson.stream.JsonReader#1614,0.71
com.google.gson.internal.bind.MapTypeAdapterFactory#161,0.7
com.google.gson.JsonPrimitive#215,0.69
com.google.gson.internal.bind.TypeAdapters#287,0.68
com.google.gson.internal.bind.TypeAdapters#291,0.67
com.google.gson.stream.JsonReader#1315,0.66
com.google.gson.stream.JsonReader#769,0.65
com.google.gson.stream.JsonReader#1469,0.64
com.google.gson.stream.JsonReader#678,0.63
com.google.gson.stream.JsonReader#1470,0.62
com.google.gson.stream.JsonReader#223,0.61
com.google.gson.JsonSyntaxException#45,0.6
com.google.gson.JsonSyntaxException#46,0.59
com.google.gson.internal.bind.TypeAdapters#315,0.58
com.google.gson.stream.JsonReader#951,0.57
com.google.gson.internal.ConstructorConstructor#197,0.56
com.google.gson.stream.JsonReader#728,0.55
com.google.gson.internal.ConstructorConstructor#185,0.54
com.google.gson.internal.ConstructorConstructor#179,0.53
com.google.gson.stream.JsonReader#729,0.52
com.google.gson.stream.JsonReader#1471,0.51
com.google.gson.internal.bind.TypeAdapters#290,0.5
com.google.gson.stream.JsonReader#695,0.49
com.google.gson.stream.JsonReader#432,0.48
com.google.gson.internal.bind.MapTypeAdapterFactory#162,0.47
com.google.gson.stream.JsonReader#681,0.46
com.google.gson.internal.bind.MapTypeAdapterFactory#140,0.45
com.google.gson.Gson#221,0.44
com.google.gson.Gson#232,0.43
com.google.gson.stream.JsonReader#697,0.42
com.google.gson.stream.JsonReader#786,0.41
com.google.gson.Gson#236,0.4
com.google.gson.stream.JsonReader#780,0.39
com.google.gson.stream.JsonReader#1242,0.38
com.google.gson.stream.JsonReader#809,0.37
com.google.gson.stream.JsonReader#598,0.36
com.google.gson.internal.bind.TypeAdapters#263,0.35
com.google.gson.internal.bind.TypeAdapters#292,0.34
com.google.gson.internal.bind.MapTypeAdapterFactory#133,0.33
com.google.gson.stream.JsonReader#1162,0.32
com.google.gson.JsonPrimitive#334,0.31
com.google.gson.internal.ConstructorConstructor#191,0.3
com.google.gson.stream.JsonReader#1227,0.29
com.google.gson.stream.JsonReader#1262,0.28
com.google.gson.internal.bind.TypeAdapters#115,0.27
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper#40,0.26
com.google.gson.internal.bind.MapTypeAdapterFactory#125,0.25
com.google.gson.internal.bind.TypeAdapters#461,0.24
com.google.gson.internal.bind.TypeAdapters#262,0.23
com.google.gson.stream.JsonReader#1274,0.22
com.google.gson.internal.bind.TypeAdapters#293,0.21
com.google.gson.stream.JsonReader#1582,0.2
com.google.gson.internal.bind.TypeAdapters#268,0.19
com.google.gson.stream.JsonReader#1583,0.18
com.google.gson.stream.JsonReader#499,0.17
com.google.gson.internal.bind.TypeAdapters#454,0.16
com.google.gson.stream.JsonReader#727,0.15
com.google.gson.stream.JsonReader#1239,0.14
com.google.gson.stream.JsonReader#1578,0.13
com.google.gson.stream.JsonReader#1233,0.12
com.google.gson.internal.bind.TypeAdapters#114,0.11
com.google.gson.stream.JsonReader#1475,0.1
com.google.gson.stream.JsonReader#443,0.09
com.google.gson.stream.JsonReader#1474,0.08
com.google.gson.stream.JsonReader#482,0.07
com.google.gson.stream.JsonReader#538,0.06
com.google.gson.stream.JsonToken#84,0.05
com.google.gson.JsonPrimitive#36,0.04
com.google.gson.stream.JsonReader#911,0.03
com.google.gson.stream.JsonToken#72,0.02
com.google.gson.stream.JsonReader#1225,0.01
