Statement,Suspiciousness
org.mockito.internal.matchers.apachecommons.EqualsBuilder#345,1.0
org.mockito.internal.configuration.ClassPathLoader#157,1.0
org.mockito.internal.matchers.apachecommons.EqualsBuilder#344,0.9996133023975251
org.mockito.internal.configuration.ClassPathLoader#156,0.9996133023975251
org.mockito.internal.matchers.apachecommons.EqualsBuilder#346,0.9992266047950502
org.mockito.internal.configuration.ClassPathLoader#154,0.9992266047950502
org.mockito.internal.matchers.apachecommons.EqualsBuilder#222,0.9988399071925753
org.mockito.internal.configuration.ClassPathLoader#152,0.9988399071925753
org.mockito.internal.matchers.apachecommons.EqualsBuilder#253,0.9984532095901004
org.mockito.internal.configuration.ClassPathLoader#139,0.9984532095901004
org.mockito.internal.creation.AcrossJVMSerializationFeature#342,0.9980665119876255
org.mockito.internal.matchers.apachecommons.EqualsBuilder#252,0.9980665119876255
org.mockito.internal.matchers.apachecommons.EqualsBuilder#332,0.9976798143851506
org.mockito.internal.creation.AcrossJVMSerializationFeature#340,0.9976798143851506
org.mockito.internal.matchers.apachecommons.EqualsBuilder#257,0.9972931167826757
org.mockito.internal.matchers.apachecommons.EqualsBuilder#254,0.9969064191802008
org.mockito.internal.verification.VerificationOverTimeImpl#35,0.996519721577726
org.mockito.internal.matchers.apachecommons.EqualsBuilder#255,0.996519721577726
org.mockito.internal.matchers.apachecommons.EqualsBuilder#192,0.996133023975251
org.mockito.internal.configuration.ClassPathLoader#58,0.996133023975251
org.mockito.internal.matchers.apachecommons.EqualsBuilder#267,0.9957463263727762
org.mockito.internal.configuration.ClassPathLoader#57,0.9957463263727762
org.mockito.internal.handler.MockHandlerImpl#57,0.9953596287703013
org.mockito.internal.matchers.apachecommons.EqualsBuilder#191,0.9953596287703013
org.mockito.internal.creation.jmock.ClassImposterizer#108,0.9949729311678264
org.mockito.internal.matchers.apachecommons.EqualsBuilder#163,0.9949729311678264
org.mockito.internal.matchers.apachecommons.EqualsBuilder#162,0.9945862335653515
org.mockito.internal.matchers.apachecommons.EqualsBuilder#285,0.9941995359628766
org.mockito.internal.matchers.apachecommons.EqualsBuilder#116,0.9938128383604017
org.mockito.internal.creation.jmock.ClassImposterizer#84,0.9938128383604017
org.mockito.internal.matchers.apachecommons.EqualsBuilder#115,0.9934261407579268
org.mockito.internal.handler.MockHandlerImpl#47,0.9934261407579268
org.mockito.internal.matchers.apachecommons.EqualsBuilder#291,0.9930394431554519
org.mockito.internal.creation.AcrossJVMSerializationFeature#337,0.9930394431554519
org.mockito.internal.matchers.apachecommons.EqualsBuilder#477,0.992652745552977
org.mockito.internal.creation.AcrossJVMSerializationFeature#336,0.992652745552977
org.mockito.internal.matchers.apachecommons.EqualsBuilder#457,0.9922660479505021
org.mockito.internal.creation.AcrossJVMSerializationFeature#344,0.9922660479505021
org.mockito.internal.matchers.apachecommons.EqualsBuilder#287,0.9918793503480272
org.mockito.internal.handler.MockHandlerImpl#67,0.9918793503480272
org.mockito.internal.matchers.apachecommons.EqualsBuilder#139,0.9914926527455523
org.mockito.internal.matchers.apachecommons.EqualsBuilder#138,0.9911059551430774
org.mockito.internal.handler.MockHandlerImpl#70,0.9911059551430774
org.mockito.internal.matchers.apachecommons.EqualsBuilder#754,0.9907192575406025
org.mockito.internal.verification.VerificationOverTimeImpl#62,0.9907192575406025
org.mockito.internal.verification.VerificationOverTimeImpl#61,0.9903325599381276
org.mockito.internal.matchers.apachecommons.EqualsBuilder#723,0.9903325599381276
org.mockito.internal.matchers.apachecommons.EqualsBuilder#692,0.9899458623356527
org.mockito.exceptions.Reporter#636,0.9895591647331778
org.mockito.internal.matchers.apachecommons.EqualsBuilder#661,0.9895591647331778
org.mockito.internal.matchers.apachecommons.EqualsBuilder#630,0.989172467130703
org.mockito.Mockito#1516,0.988785769528228
org.mockito.internal.matchers.apachecommons.EqualsBuilder#599,0.988785769528228
org.mockito.exceptions.Reporter#635,0.9883990719257532
org.mockito.internal.matchers.apachecommons.EqualsBuilder#568,0.9883990719257532
org.mockito.verification.VerificationWithTimeout#30,0.9880123743232783
org.mockito.internal.matchers.apachecommons.EqualsBuilder#537,0.9880123743232783
org.mockito.verification.VerificationWithTimeout#23,0.9876256767208034
org.mockito.internal.matchers.apachecommons.EqualsBuilder#506,0.9876256767208034
org.mockito.Mockito#1515,0.9872389791183285
org.mockito.internal.matchers.apachecommons.EqualsBuilder#792,0.9872389791183285
org.mockito.internal.matchers.apachecommons.EqualsBuilder#791,0.9868522815158536
org.mockito.internal.matchers.apachecommons.EqualsBuilder#318,0.9864655839133787
org.mockito.verification.Timeout#30,0.9860788863109038
org.mockito.internal.matchers.apachecommons.EqualsBuilder#317,0.9860788863109038
org.mockito.verification.Timeout#23,0.9856921887084289
org.mockito.internal.matchers.apachecommons.EqualsBuilder#347,0.9856921887084289
org.mockito.internal.verification.VerificationOverTimeImpl#63,0.985305491105954
org.mockito.internal.matchers.apachecommons.EqualsBuilder#349,0.985305491105954
org.mockito.internal.verification.VerificationOverTimeImpl#38,0.9849187935034791
org.mockito.internal.matchers.apachecommons.EqualsBuilder#83,0.9849187935034791
org.mockito.internal.matchers.apachecommons.EqualsBuilder#297,0.9845320959010042
org.mockito.internal.creation.AcrossJVMSerializationFeature#63,0.9841453982985293
org.mockito.internal.matchers.apachecommons.EqualsBuilder#296,0.9841453982985293
org.mockito.internal.creation.AcrossJVMSerializationFeature#62,0.9837587006960544
org.mockito.internal.matchers.apachecommons.EqualsBuilder#730,0.9837587006960544
org.mockito.internal.verification.VerificationOverTimeImpl#57,0.9833720030935795
org.mockito.internal.matchers.apachecommons.EqualsBuilder#761,0.9833720030935795
org.mockito.internal.configuration.ClassPathLoader#129,0.9829853054911046
org.mockito.internal.matchers.apachecommons.EqualsBuilder#699,0.9829853054911046
org.mockito.internal.configuration.ClassPathLoader#128,0.9825986078886297
org.mockito.internal.matchers.apachecommons.EqualsBuilder#668,0.9825986078886297
org.mockito.Mockito#2039,0.9822119102861548
org.mockito.internal.matchers.apachecommons.EqualsBuilder#637,0.9822119102861548
